,table_a,column_a,table_b,column_b,similarity,correct
1828,25kjun10,Dept,25kmar12,Entity,0.1635090623793601,False
1829,25kjun10,Dept,25kmar12,Expense type,0.1635090623793601,False
1830,25kjun10,Ent,25kmar12,Expense area,0.16350906237936,False
1831,25kjun10,Summary,25kmar12,Expense area,0.16350906237936,False
1832,25kjun10,Vendor,25kmar12,Expense type,0.16350906237936,False
1833,25kmar12,Entity,25kmay10,Department family,0.1634456636896308,False
1834,25kmar12,Expense area,25kmay10,Department family,0.1634456636896308,False
1835,25kmar12,Department family,25kmay10,Entity,0.1634456636896307,False
1836,25kmar12,Department family,25kmay10,Expense area,0.1634456636896307,False
1837,25kjun10,Dept,25kmar11,Expense Summary,0.1633672445110234,False
1838,25knov11,nan3,25ksep11,Entity,0.1633003973370749,False
1839,25kmay10,Department family,25knov10,Supplier,0.1632015439058304,False
1840,25kmay10,Supplier,25knov10,Department family,0.1632015439058304,False
1841,25knov10,Transaction number,25koct11,Department family,0.1631895383060136,False
1842,25knov10,Transaction number,25koct11,Description,0.1631895383060136,False
1843,25knov11,nan1,25koct11,Department family,0.162764063455008,True
1844,25knov11,nan2,25koct11,Department family,0.162764063455008,False
1845,25knov11,nan4,25koct11,Department family,0.162764063455008,False
1846,25knov11,nan5,25koct11,Department family,0.162764063455008,False
1847,25knov11,nan6,25koct11,Department family,0.162764063455008,False
1848,25knov11,nan8,25koct11,Department family,0.162764063455008,False
1849,25knov10,Expense type,25koct11,Department family,0.1627389199157431,False
1850,25knov10,Department family,25koct11,Expense type,0.1627389199157431,False
1851,25kjun11,Department family,25kmar11,Amount,0.1627366645581086,False
1852,25kjun11,Expense type,25knov11,nan3,0.162648408853753,False
1853,25knov10,Department family,25ksep11,Expense Category,0.1626293547189236,False
1854,25knov10,Expense type,25ksep11,Department family,0.1626293547189236,False
1855,25knov11,nan7,25ksep11,Entity,0.16249998846173,False
1856,25kmar11,Secondary Organization,25kmay10,Supplier,0.1621877044030694,False
1857,25kjun11,Department family,25kmar12,Date,0.1620593499594722,False
1858,25kjun10,Ent,25koct11,Supplier,0.1620475914599215,False
1859,25kjun10,Summary,25koct11,Description,0.1620475914599215,False
1860,25kjun10,Description,25koct11,Expense area,0.1620475914599215,True
1861,25kjun10,Vendor,25koct11,Entity,0.1620475914599215,False
1862,25kmar11,Date,25knov11,nan7,0.1619542878137753,False
1863,25kmar11,Date,25kmay10,Supplier,0.1619218149198707,False
1864,25kjun11,Expense type,25knov11,nan7,0.1617242060574705,False
1865,25kmar11,Date,25ksep11,Expense Category,0.161198454457005,False
1866,25knov11,nan1,25ksep11,Expense Category,0.1610632063686706,False
1867,25knov11,nan2,25ksep11,Expense Category,0.1610632063686706,False
1868,25knov11,nan4,25ksep11,Expense Category,0.1610632063686706,False
1869,25knov11,nan5,25ksep11,Expense Category,0.1610632063686706,True
1870,25knov11,nan6,25ksep11,Expense Category,0.1610632063686706,False
1871,25knov11,nan8,25ksep11,Expense Category,0.1610632063686706,False
1872,25knov10,Entity,25koct11,Expense area,0.1610487050744152,False
1873,25knov10,Expense type,25koct11,Supplier,0.1610487050744152,False
1874,25knov10,Expense area,25koct11,Entity,0.1610487050744152,False
1875,25knov10,Supplier,25koct11,Expense type,0.1610487050744152,False
1876,25kmar11,Expense Category,25ksep11,Date,0.1610041900757589,False
1877,25kmar11,Vendor,25ksep11,Expense Title,0.160968932639584,False
1878,25knov10,Expense type,25ksep11,Supplier,0.1609380167556881,False
1879,25knov10,Expense area,25ksep11,Entity,0.1609380167556881,False
1880,25kmar11,Primary Organization,25koct11,Entity,0.1609344554492957,True
1881,25kmar11,Primary Organization,25koct11,Expense area,0.1609344554492957,False
1882,25kjun10,Description,25kmar11,Amount,0.1608626554892612,False
1883,25kjun10,Description,25kmar12,Date,0.1606323192005359,False
1884,25kjun10,Description,25knov10,Amount,0.1606288321021416,False
1885,25kmar12,Transaction number,25ksep10,unnamed0,0.1605868189061371,False
1886,25kmar12,Transaction number,25ksep10,unnamed1,0.1605868189061371,False
1887,25kmar12,Transaction number,25ksep10,unnamed2,0.1605868189061371,False
1888,25kmar12,Transaction number,25ksep10,unnamed3,0.1605868189061371,False
1889,25kmar12,Transaction number,25ksep10,unnamed4,0.1605868189061371,False
1890,25kmar11,Primary Organization,25ksep11,Entity,0.1602926270130147,True
1891,25kmar11,Primary Organization,25ksep11,Expense Title,0.1602926270130147,False
1892,25kmar11,Amount,25kmay10,Department family,0.1602843412433044,False
1893,25kmar11,Date,25koct11,Description,0.1602335000438792,False
1894,25kjun12,Expense area,25kmar12,Description,0.160177945903644,False
1895,25kjun12,Description,25kmar12,Expense area,0.160177945903644,False
1896,25kjun10,Dept,25kmar11,Primary Organization,0.1601751480034617,False
1897,25kjul12,Department family,25kmar12,Date,0.1599489013525827,False
1898,25kjul12,Supplier,25kmar11,Primary Organization,0.159777267954135,False
1899,25knov11,nan1,25ksep11,Department family,0.1597244544866962,True
1900,25knov11,nan2,25ksep11,Department family,0.1597244544866962,False
1901,25knov11,nan4,25ksep11,Department family,0.1597244544866962,False
1902,25knov11,nan5,25ksep11,Department family,0.1597244544866962,False
1903,25knov11,nan6,25ksep11,Department family,0.1597244544866962,False
1904,25knov11,nan8,25ksep11,Department family,0.1597244544866962,False
1905,25kmar12,Date,25knov11,nan3,0.1595591240276129,True
1906,25kjul12,Supplier,25knov10,Date,0.1594902150887061,False
1907,25kjun11,Supplier,25knov10,Date,0.1594902150887061,False
1908,25kmar12,Date,25koct10,Supplier,0.1594787932211537,False
1909,25kjun10,Summary,25kmar12,Entity,0.159262468504801,False
1910,25kmar12,Entity,25ksep10,unnamed0,0.1592071043714206,False
1911,25kmar12,Entity,25ksep10,unnamed1,0.1592071043714206,True
1912,25kmar12,Entity,25ksep10,unnamed2,0.1592071043714206,False
1913,25kmar12,Entity,25ksep10,unnamed3,0.1592071043714206,False
1914,25kmar12,Entity,25ksep10,unnamed4,0.1592071043714206,False
1915,25kmar12,Supplier,25ksep10,unnamed0,0.1592071043714206,False
1916,25kmar12,Supplier,25ksep10,unnamed1,0.1592071043714206,False
1917,25kmar12,Supplier,25ksep10,unnamed2,0.1592071043714206,False
1918,25kmar12,Supplier,25ksep10,unnamed3,0.1592071043714206,False
1919,25kmar12,Supplier,25ksep10,unnamed4,0.1592071043714206,True
1920,25kjun11,Department family,25kmar12,Transaction number,0.1591505664514459,False
1921,25knov10,Date,25knov11,nan7,0.1591446440748607,False
1922,25kmar11,Amount,25koct10,Supplier,0.1590468946231486,False
1923,25kjun11,Entity,25kmar12,Description,0.1589361945546087,False
1924,25kjun11,Supplier,25kmar12,Description,0.1589361945546087,False
1925,25knov10,Supplier,25ksep11,Expense Title,0.1587262671114571,False
1926,25kjul12,Expense area,25kmar11,Amount,0.1587031649665394,False
1927,25kmar11,Secondary Organization,25koct11,Entity,0.1585295783994581,False
1928,25kmar11,Secondary Organization,25koct11,Expense type,0.1585295783994581,False
1929,25knov10,Date,25ksep11,Expense Category,0.15833160372037,False
1930,25kmar11,Transaction number,25knov11,nan7,0.1582591394396955,True
1931,25kjun11,Department family,25kmar12,Expense type,0.1580266028690946,False
1932,25kjun11,Expense type,25kmar12,Department family,0.1580266028690946,False
1933,25kjun11,Expense area,25kmar12,Supplier Postcode,0.1580266028690946,False
1934,25kmar11,Expense Summary,25koct11,Description,0.157995161277272,False
1935,25kmar12,Amount,25koct10,Department family,0.1579115825443646,False
1936,25kmar11,Secondary Organization,25ksep11,Entity,0.1578948161551779,False
1937,25kmar11,Secondary Organization,25ksep11,Expense Category,0.1578948161551779,False
1938,25kjul12,Department family,25knov10,Amount,0.1578927502838399,False
1939,25kjun11,Department family,25knov10,Amount,0.1578927502838399,False
1940,25kmar12,Date,25kmay10,Department family,0.1578872910580077,False
1941,25kjun10,Dept,25kmar12,Amount,0.157886377948136,False
1942,25kmar12,Description,25koct10,Expense type,0.15785520096058,False
1943,25kmar11,Date,25koct11,Entity,0.1575614144329486,False
1944,25kmar11,Date,25koct11,Expense type,0.1575614144329486,False
1945,25kmar11,Date,25koct11,Expense area,0.1575614144329486,False
1946,25kmar11,Date,25ksep11,Entity,0.1575351323130877,False
1947,25kmar11,Amount,25koct11,Expense type,0.1573296825528261,False
1948,25kmay10,Supplier,25knov10,Date,0.1571662082703952,False
1949,25kjun11,Supplier,25kmar11,Primary Organization,0.1571371021220656,False
1950,25kmar12,Entity,25ksep11,Expense Category,0.1571246037375653,False
1951,25kmar12,Expense area,25ksep11,Supplier,0.1571246037375653,False
1952,25kmar12,Description,25ksep11,Expense Category,0.1571246037375653,False
1953,25kjun10,Vendor,25kmar12,Transaction number,0.1570865576219679,False
1954,25kjul12,Department family,25kmar12,Transaction number,0.1570803080015059,False
1955,25kmar11,Transaction number,25koct11,Entity,0.1569454543155092,False
1956,25kmar11,Transaction number,25koct11,Expense type,0.1569454543155092,False
1957,25kmar11,Transaction number,25koct11,Expense area,0.1569454543155092,False
1958,25kmar11,Transaction number,25koct11,Supplier,0.1569454543155092,False
1959,25knov10,Date,25koct11,Description,0.1568125914165299,False
1960,25kmar11,Transaction number,25ksep11,Entity,0.1567477448875598,False
1961,25kmar11,Transaction number,25ksep11,Expense Title,0.1567477448875598,False
1962,25kmar11,Transaction number,25ksep11,Supplier,0.1567477448875598,False
1963,25kjul12,Entity,25kmar12,Description,0.1567163960826192,False
1964,25kjul12,Supplier,25kmar12,Description,0.1567163960826192,False
1965,25kmar12,Expense area,25koct11,Supplier,0.1567092979480381,False
1966,25kmar12,Supplier,25koct11,Expense area,0.1567092979480381,False
1967,25kmar11,Vendor,25koct11,Supplier,0.1565255141912601,True
1968,25knov11,nan1,25koct11,Expense type,0.1564214015071109,False
1969,25knov11,nan2,25koct11,Expense type,0.1564214015071109,False
1970,25knov11,nan4,25koct11,Expense type,0.1564214015071109,True
1971,25knov11,nan5,25koct11,Expense type,0.1564214015071109,False
1972,25knov11,nan6,25koct11,Expense type,0.1564214015071109,False
1973,25knov11,nan8,25koct11,Expense type,0.1564214015071109,False
1974,25kjun11,Entity,25kmar12,Expense area,0.1563590181123186,False
1975,25kjun11,Expense type,25kmar12,Supplier,0.1563590181123186,False
1976,25kjun11,Expense area,25kmar12,Entity,0.1563590181123186,False
1977,25kjun11,Supplier,25kmar12,Expense type,0.1563590181123186,False
1978,25knov11,nan3,25koct11,Department family,0.1563423492300131,False
1979,25kmar11,Expense Category,25knov10,Entity,0.1563000205485698,False
1980,25kmar11,Vendor,25knov10,Expense area,0.1563000205485698,False
1981,25kjun11,Expense area,25kmar11,Amount,0.1562675515861989,False
1982,25kjun10,Dept,25kmar12,Supplier,0.1560775230988818,False
1983,25kjun10,Vendor,25kmar12,Supplier,0.1560775230988818,True
1984,25kmar11,Vendor,25ksep11,Supplier,0.1558966404403139,True
1985,25kjul12,Department family,25kmar12,Expense type,0.1558170094407918,False
1986,25kjul12,Expense type,25kmar12,Department family,0.1558170094407918,False
1987,25kjul12,Expense area,25kmar12,Supplier Postcode,0.1558170094407918,False
1988,25kjul12,Supplier,25knov11,nan1,0.1557589551241784,False
1989,25kjul12,Supplier,25knov11,nan2,0.1557589551241784,False
1990,25kjul12,Supplier,25knov11,nan4,0.1557589551241784,False
1991,25kjul12,Supplier,25knov11,nan5,0.1557589551241784,False
1992,25kjul12,Supplier,25knov11,nan6,0.1557589551241784,True
1993,25kjul12,Supplier,25knov11,nan8,0.1557589551241784,False
1994,25kmay10,Supplier,25knov11,nan1,0.1557589551241784,False
1995,25kmay10,Supplier,25knov11,nan2,0.1557589551241784,False
1996,25kmay10,Supplier,25knov11,nan4,0.1557589551241784,False
1997,25kmay10,Supplier,25knov11,nan5,0.1557589551241784,False
1998,25kmay10,Supplier,25knov11,nan6,0.1557589551241784,True
1999,25kmay10,Supplier,25knov11,nan8,0.1557589551241784,False
2000,25knov11,nan3,25ksep11,Expense Category,0.1557141366725529,False
2001,25knov11,nan7,25koct11,Department family,0.1556346377677597,False
2002,25kmay10,Department family,25knov10,Amount,0.1555943028914768,False
2003,25kjun10,Dept,25knov11,nan1,0.1553906978024495,True
2004,25kjun10,Dept,25knov11,nan2,0.1553906978024495,False
2005,25kjun10,Dept,25knov11,nan4,0.1553906978024495,False
2006,25kjun10,Dept,25knov11,nan5,0.1553906978024495,False
2007,25kjun10,Dept,25knov11,nan6,0.1553906978024495,False
2008,25kjun10,Dept,25knov11,nan8,0.1553906978024495,False
2009,25kjun10,Description,25knov11,nan1,0.1553906978024495,False
2010,25kjun10,Description,25knov11,nan2,0.1553906978024495,False
2011,25kjun10,Description,25knov11,nan4,0.1553906978024495,False
2012,25kjun10,Description,25knov11,nan5,0.1553906978024495,True
2013,25kjun10,Description,25knov11,nan6,0.1553906978024495,False
2014,25kjun10,Description,25knov11,nan8,0.1553906978024495,False
2015,25knov10,Transaction number,25knov11,nan7,0.1553665045198809,True
2016,25kmar11,Date,25ksep11,Expense Title,0.1552807802245232,False
2017,25kmar11,Vendor,25koct11,Department family,0.1552287667624261,False
2018,25kmar11,Amount,25ksep11,Expense Title,0.1550642163094562,False
2019,25kmar12,Transaction number,25kmay10,Department family,0.1550581142374103,False
2020,25knov11,nan7,25ksep11,Expense Category,0.154913727797208,False
2021,25kmar12,Department family,25ksep11,Entity,0.1547757300067783,False
2022,25kmar12,Department family,25ksep11,Expense Title,0.1547757300067783,False
2023,25kmar12,Entity,25ksep11,Department family,0.1547757300067783,False
2024,25kmar12,Expense area,25ksep11,Department family,0.1547757300067783,False
2025,25kmar12,Supplier Postcode,25ksep11,Expense Category,0.1547757300067783,False
2026,25kjun10,Dept,25kmar12,Supplier Postcode,0.1547660749905621,False
2027,25kjun10,Ent,25kmar12,Department family,0.1547660749905621,False
2028,25kjun10,Vendor,25kmar12,Department family,0.1547660749905621,False
2029,25kjun10,Vendor,25kmar12,Supplier Postcode,0.1547660749905621,False
2030,25knov10,Date,25ksep11,Entity,0.1547375105484947,False
2031,25knov10,Entity,25ksep11,Date,0.1547340388810769,False
2032,25knov10,Expense type,25ksep11,Date,0.1547340388810769,False
2033,25knov10,Expense area,25ksep11,Date,0.1547340388810769,False
2034,25kmar11,Vendor,25ksep11,Department family,0.1546037032130491,False
2035,25kmar11,Primary Organization,25kmay10,Supplier,0.1545723337446271,False
2036,25kmar12,Description,25kmay10,Entity,0.1545518260583175,False
2037,25kmar12,Description,25kmay10,Supplier,0.1545518260583175,False
2038,25knov11,nan3,25ksep11,Department family,0.1543753847905784,False
2039,25kmar12,Department family,25koct11,Entity,0.1543727768144897,False
2040,25kmar12,Department family,25koct11,Expense area,0.1543727768144897,False
2041,25kmar12,Entity,25koct11,Department family,0.1543727768144896,False
2042,25kmar12,Expense area,25koct11,Department family,0.1543727768144896,False
2043,25knov10,Date,25koct11,Entity,0.154200441207205,False
2044,25knov10,Date,25koct11,Expense type,0.154200441207205,False
2045,25knov10,Date,25koct11,Expense area,0.154200441207205,False
2046,25kjul12,Entity,25kmar12,Expense area,0.154168133930775,False
2047,25kjul12,Expense type,25kmar12,Supplier,0.154168133930775,False
2048,25kjul12,Expense area,25kmar12,Entity,0.154168133930775,False
2049,25kjul12,Supplier,25kmar12,Expense type,0.154168133930775,False
2050,25knov10,Amount,25koct11,Expense type,0.1539841046627676,False
2051,25knov10,Transaction number,25ksep11,Entity,0.1539807131492559,False
2052,25knov10,Transaction number,25ksep11,Expense Title,0.1539807131492559,False
2053,25knov10,Transaction number,25ksep11,Supplier,0.1539807131492559,False
2054,25kmar11,Expense Summary,25knov10,Department family,0.1539516007205485,False
2055,25kmar11,Amount,25kmay10,Expense area,0.1538967209742407,False
2056,25knov10,Entity,25koct11,Supplier,0.1538652919987717,False
2057,25knov10,Supplier,25koct11,Entity,0.1538652919987717,False
2058,25knov10,Entity,25ksep11,Supplier,0.1537498304119374,False
2059,25knov10,Supplier,25ksep11,Entity,0.1537498304119374,False
2060,25kjun10,Summary,25kmar12,Date,0.1536833474058029,False
2061,25kmar12,Department family,25kmay10,Expense type,0.1536624422951862,False
2062,25kmar12,Expense type,25kmay10,Department family,0.1536624422951862,False
2063,25kmar12,Supplier Postcode,25kmay10,Expense area,0.1536624422951862,False
2064,25kjun11,Expense area,25koct11,Description,0.153646656315337,False
2065,25kjun10,Summary,25kmar12,Amount,0.153639784073577,False
2066,25knov10,Transaction number,25koct11,Entity,0.1536116542051555,False
