,table_a,column_a,table_b,column_b,similarity,correct
8234,rotten_tomatoes_1,Name,walmart_1,release_date,0.1077979891397267,False
8235,rotten_tomatoes_1,Release Date,walmart_1,name,0.1077979891397267,False
8236,rotten_tomatoes_1,Release Date,walmart_1,genre,0.1077979891397267,False
8237,rotten_tomatoes_1,Release Date,walmart_1,stars,0.1077979891397267,False
8238,rotten_tomatoes_1,Creator,walmart_1,release_date,0.1077979891397267,False
8239,rotten_tomatoes_1,Actors,walmart_1,genre,0.1077979891397267,False
8240,rotten_tomatoes_1,ReviewCount,walmart_1,release_date,0.1077979891397267,False
8241,rotten_tomatoes_1,Genre,walmart_1,release_date,0.1077979891397267,False
8242,imdb_4,movie_name,rotten_tomatoes_4,_id,0.1077789251965075,False
8243,imdb_3,Rating,metacritic_3,runtime,0.1077733156750817,False
8244,imdb_1,YearRange,metacritic_3,rating,0.1077568311048114,False
8245,imdb_1,Genre,metacritic_3,countries,0.1077568311048114,False
8246,metacritic_4,date_released,rotten_tomatoes_3,audience_rating,0.1077493201964469,False
8247,metacritic_3,_id,tmdb_4,directors,0.1077484694606714,False
8248,metacritic_3,id,tmdb_4,directors,0.1077484694606714,False
8249,imdb_3,Rating,tmdb_3,language,0.1077483252557755,False
8250,imdb_1,RatingValue,rotten_tomatoes_1,Language,0.1077306740601211,False
8251,imdb_3,Director,metacritic_1,Name,0.1077204249717283,False
8252,imdb_3,Director,metacritic_1,Genre,0.1077204249717283,False
8253,imdb_3,Creators,metacritic_1,Name,0.1077204249717283,False
8254,imdb_3,Creators,metacritic_1,Runtime,0.1077204249717283,False
8255,imdb_3,Cast,metacritic_1,Director,0.1077204249717283,False
8256,imdb_3,Genre,metacritic_1,Director,0.1077204249717283,False
8257,imdb_3,Duration,metacritic_1,Name,0.1077204249717283,False
8258,imdb_3,Duration,metacritic_1,Actors,0.1077204249717283,False
8259,rotten_tomatoes_3,rotten_tomatoes,tmdb_1,writer(s),0.10771615648942,False
8260,rotten_tomatoes_3,rotten_tomatoes,tmdb_1,actor(s),0.10771615648942,False
8261,rotten_tomatoes_3,audience_rating,tmdb_1,title,0.10771615648942,False
8262,metacritic_1,Name,rotten_tomatoes_2,Director,0.1077085312168157,False
8263,metacritic_1,Name,rotten_tomatoes_2,Creators,0.1077085312168157,False
8264,metacritic_1,Name,rotten_tomatoes_2,Duration,0.1077085312168157,False
8265,metacritic_1,Runtime,rotten_tomatoes_2,Creators,0.1077085312168157,False
8266,metacritic_1,Director,rotten_tomatoes_2,Cast,0.1077085312168157,False
8267,metacritic_1,Director,rotten_tomatoes_2,Genre,0.1077085312168157,False
8268,metacritic_1,Actors,rotten_tomatoes_2,Duration,0.1077085312168157,False
8269,metacritic_1,Genre,rotten_tomatoes_2,Director,0.1077085312168157,False
8270,amazon_1,id,metacritic_3,countries,0.1076955411350376,False
8271,amazon_1,year,metacritic_3,countries,0.1076955411350376,False
8272,amazon_1,year,metacritic_3,languages,0.1076955411350376,False
8273,imdb_2,name,rotten_tomatoes_3,director,0.1076746523970707,False
8274,imdb_2,director,rotten_tomatoes_3,star1,0.1076746523970707,False
8275,imdb_2,director,rotten_tomatoes_3,star2,0.1076746523970707,False
8276,imdb_2,director,rotten_tomatoes_3,star3,0.1076746523970707,False
8277,imdb_2,director,rotten_tomatoes_3,star4,0.1076746523970707,False
8278,imdb_2,director,rotten_tomatoes_3,star5,0.1076746523970707,False
8279,imdb_2,director,rotten_tomatoes_3,star6,0.1076746523970707,False
8280,imdb_2,director,rotten_tomatoes_3,review1,0.1076746523970707,False
8281,imdb_2,director,rotten_tomatoes_3,review2,0.1076746523970707,False
8282,imdb_2,director,rotten_tomatoes_3,review3,0.1076746523970707,False
8283,imdb_2,director,rotten_tomatoes_3,review4,0.1076746523970707,False
8284,imdb_2,director,rotten_tomatoes_3,review5,0.1076746523970707,False
8285,metacritic_2,movie_rating,rotten_tomatoes_3,star1,0.1076705257892925,False
8286,metacritic_2,movie_rating,rotten_tomatoes_3,star2,0.1076705257892925,False
8287,metacritic_2,movie_rating,rotten_tomatoes_3,star3,0.1076705257892925,False
8288,metacritic_2,movie_rating,rotten_tomatoes_3,star4,0.1076705257892925,False
8289,metacritic_2,movie_rating,rotten_tomatoes_3,star5,0.1076705257892925,False
8290,metacritic_2,movie_rating,rotten_tomatoes_3,star6,0.1076705257892925,False
8291,imdb_4,movie_rating,metacritic_1,ID,0.1076684261720678,False
8292,imdb_1,Creator,imdb_4,genre,0.1076590398347793,False
8293,imdb_4,movie_name,rotten_tomatoes_3,audience_rating,0.1076586096578804,False
8294,imdb_4,directors,rotten_tomatoes_3,rotten_tomatoes,0.1076586096578804,False
8295,imdb_4,directors,rotten_tomatoes_3,audience_rating,0.1076586096578804,False
8296,imdb_3,Creators,tmdb_3,revenue,0.1076253939027972,False
8297,imdb_1,Duration,metacritic_4,date_released,0.1075841364552312,False
8298,imdb_1,ContentRating,metacritic_4,date_released,0.1075841364552312,False
8299,imdb_1,Description,metacritic_4,date_released,0.1075841364552312,False
8300,imdb_1,Id,metacritic_4,date_released,0.1075841364552312,False
8301,amazon_1,year,rotten_tomatoes_1,Description,0.1075695622235415,False
8302,imdb_1,Director,imdb_4,movie_rating,0.1075680724172061,False
8303,imdb_1,RatingValue,imdb_4,movie_rating,0.1075680724172061,True
8304,imdb_1,Genre,imdb_4,movie_rating,0.1075680724172061,False
8305,imdb_1,Description,imdb_4,movie_rating,0.1075680724172061,False
8306,imdb_1,ContentRating,metacritic_4,score,0.1075606985107368,False
8307,roger_ebert_1,id,rotten_tomatoes_2,Director,0.1075575602952872,False
8308,roger_ebert_1,id,rotten_tomatoes_2,Duration,0.1075575602952872,False
8309,metacritic_4,score,rotten_tomatoes_3,year,0.1075363710031947,False
8310,metacritic_1,_id,rotten_tomatoes_1,Id,0.1075294175378379,True
8311,metacritic_1,Year,tmdb_3,revenue,0.1074928336755159,False
8312,tmdb_1,ID,tmdb_3,_id,0.1074832468005148,True
8313,tmdb_1,ID,tmdb_3,id,0.1074832468005148,True
8314,tmdb_1,ID,tmdb_3,year,0.1074832468005148,False
8315,tmdb_1,ID,tmdb_3,runtime,0.1074832468005148,False
8316,amazon_1,id,imdb_1,ContentRating,0.10746235131463,False
8317,rotten_tomatoes_1,Filming Locations,tmdb_4,runtime,0.1074218569564382,False
8318,metacritic_1,ID,roger_ebert_1,id,0.1074103624636754,True
8319,rotten_tomatoes_3,review1,tmdb_1,year,0.1074007471234516,False
8320,rotten_tomatoes_3,review2,tmdb_1,year,0.1074007471234516,False
8321,rotten_tomatoes_3,review3,tmdb_1,year,0.1074007471234516,False
8322,rotten_tomatoes_3,review4,tmdb_1,year,0.1074007471234516,False
8323,rotten_tomatoes_3,review5,tmdb_1,year,0.1074007471234516,False
8324,rotten_tomatoes_1,Creator,rotten_tomatoes_2,Year,0.1073854977078823,False
8325,amazon_1,title,rotten_tomatoes_2,Year,0.1073274539335666,False
8326,amazon_1,time,rotten_tomatoes_2,Year,0.1073274539335666,False
8327,amazon_1,director,rotten_tomatoes_2,Rating,0.1073274539335666,False
8328,amazon_1,cost,rotten_tomatoes_2,Year,0.1073274539335666,False
8329,amazon_1,cost,rotten_tomatoes_2,Rating,0.1073274539335666,False
8330,roger_ebert_1,critic_rating,rotten_tomatoes_4,tomatoter,0.1072999963434282,True
8331,roger_ebert_1,critic_rating,rotten_tomatoes_4,star,0.1072999963434282,False
8332,imdb_2,name,rotten_tomatoes_3,audience_rating,0.1072971380073918,False
8333,metacritic_3,id,walmart_1,directors,0.1072831088817577,False
8334,metacritic_3,_id,walmart_1,directors,0.1072831088817577,False
8335,rotten_tomatoes_3,title,walmart_1,name,0.1072753646675539,True
8336,rotten_tomatoes_3,title,walmart_1,genre,0.1072753646675539,False
8337,rotten_tomatoes_3,time,walmart_1,genre,0.1072753646675539,False
8338,rotten_tomatoes_3,time,walmart_1,stars,0.1072753646675539,False
8339,rotten_tomatoes_3,star1,walmart_1,name,0.1072753646675539,False
8340,rotten_tomatoes_3,star1,walmart_1,genre,0.1072753646675539,False
8341,rotten_tomatoes_3,star2,walmart_1,name,0.1072753646675539,False
8342,rotten_tomatoes_3,star2,walmart_1,genre,0.1072753646675539,False
8343,rotten_tomatoes_3,star3,walmart_1,name,0.1072753646675539,False
8344,rotten_tomatoes_3,star3,walmart_1,genre,0.1072753646675539,False
8345,rotten_tomatoes_3,star4,walmart_1,name,0.1072753646675539,False
8346,rotten_tomatoes_3,star4,walmart_1,genre,0.1072753646675539,False
8347,rotten_tomatoes_3,star5,walmart_1,name,0.1072753646675539,False
8348,rotten_tomatoes_3,star5,walmart_1,genre,0.1072753646675539,False
8349,rotten_tomatoes_3,star6,walmart_1,name,0.1072753646675539,False
8350,rotten_tomatoes_3,star6,walmart_1,genre,0.1072753646675539,False
8351,metacritic_3,genres,rotten_tomatoes_4,year,0.1072578980959022,False
8352,metacritic_3,release year,tmdb_3,revenue,0.1072408849245417,False
8353,roger_ebert_1,directors,rotten_tomatoes_2,Rating,0.1072231562206152,False
8354,roger_ebert_1,pg_rating,rotten_tomatoes_2,Year,0.1072231562206152,False
8355,imdb_1,ContentRating,metacritic_4,_id,0.107215092471298,False
8356,amazon_1,time,rotten_tomatoes_3,star1,0.1072114565072097,False
8357,amazon_1,time,rotten_tomatoes_3,star2,0.1072114565072097,False
8358,amazon_1,time,rotten_tomatoes_3,star3,0.1072114565072097,False
8359,amazon_1,time,rotten_tomatoes_3,star4,0.1072114565072097,False
8360,amazon_1,time,rotten_tomatoes_3,star5,0.1072114565072097,False
8361,amazon_1,time,rotten_tomatoes_3,star6,0.1072114565072097,False
8362,amazon_1,star,rotten_tomatoes_3,title,0.1072114565072097,False
8363,metacritic_1,Year,tmdb_3,actors,0.1072102875186369,False
8364,rotten_tomatoes_2,Year,walmart_1,name,0.107197851482308,False
8365,rotten_tomatoes_2,Rating,walmart_1,genre,0.107197851482308,False
8366,tmdb_2,duration,tmdb_3,_id,0.10717614426513,False
8367,tmdb_2,duration,tmdb_3,id,0.10717614426513,False
8368,tmdb_2,duration,tmdb_3,year,0.10717614426513,False
8369,rotten_tomatoes_1,RatingValue,walmart_1,genre,0.1071269016345487,False
8370,rotten_tomatoes_1,RatingValue,walmart_1,stars,0.1071269016345487,False
8371,metacritic_4,score,rotten_tomatoes_1,Description,0.1071262758063328,False
8372,metacritic_1,Actors,tmdb_3,year,0.1071134035266525,False
8373,metacritic_1,Name,tmdb_3,budget,0.1071091656196091,False
8374,metacritic_1,Genre,tmdb_3,budget,0.1071091656196091,False
8375,imdb_3,Year,rotten_tomatoes_3,star1,0.1071084004493669,False
8376,imdb_3,Year,rotten_tomatoes_3,star2,0.1071084004493669,False
8377,imdb_3,Year,rotten_tomatoes_3,star3,0.1071084004493669,False
8378,imdb_3,Year,rotten_tomatoes_3,star4,0.1071084004493669,False
8379,imdb_3,Year,rotten_tomatoes_3,star5,0.1071084004493669,False
8380,imdb_3,Year,rotten_tomatoes_3,star6,0.1071084004493669,False
8381,rotten_tomatoes_1,Genre,tmdb_3,year,0.1071069855179959,False
8382,imdb_1,RatingValue,tmdb_4,_id,0.1070941146490233,False
8383,imdb_1,RatingValue,tmdb_4,year,0.1070941146490233,False
8384,imdb_1,Description,tmdb_4,_id,0.1070941146490233,False
8385,metacritic_4,name,rotten_tomatoes_3,rotten_tomatoes,0.1070914848910223,False
8386,metacritic_4,genre,rotten_tomatoes_3,rotten_tomatoes,0.1070914848910223,False
8387,metacritic_4,genre,rotten_tomatoes_3,audience_rating,0.1070914848910223,False
8388,metacritic_4,director,rotten_tomatoes_3,rotten_tomatoes,0.1070914848910223,False
8389,imdb_1,RatingValue,walmart_1,_id,0.107079082397807,False
8390,imdb_1,Description,walmart_1,_id,0.107079082397807,False
8391,rotten_tomatoes_1,Year,tmdb_1,ID,0.1070681583467797,False
8392,roger_ebert_1,id,tmdb_3,writers,0.1070604207601556,False
8393,rotten_tomatoes_2,Title,tmdb_3,_id,0.1070601959311337,False
8394,rotten_tomatoes_2,Title,tmdb_3,id,0.1070601959311337,False
8395,imdb_4,duration,tmdb_3,_id,0.1070555774232394,False
8396,imdb_4,duration,tmdb_3,id,0.1070555774232394,False
8397,imdb_4,duration,tmdb_3,year,0.1070555774232394,False
8398,imdb_3,Year,roger_ebert_1,critic_rating,0.107054147846433,False
8399,imdb_4,duration,tmdb_3,budget,0.1070356568480928,False
8400,metacritic_1,Runtime,metacritic_4,director,0.1070185614819316,False
8401,metacritic_1,Actors,metacritic_4,name,0.1070185614819316,False
8402,metacritic_1,Genre,metacritic_4,duration,0.1070185614819316,False
8403,rotten_tomatoes_4,year,walmart_1,_id,0.106990579782909,False
8404,imdb_2,year,rotten_tomatoes_3,review1,0.106970938218769,False
8405,imdb_2,year,rotten_tomatoes_3,review2,0.106970938218769,False
8406,imdb_2,year,rotten_tomatoes_3,review3,0.106970938218769,False
8407,imdb_2,year,rotten_tomatoes_3,review4,0.106970938218769,False
8408,imdb_2,year,rotten_tomatoes_3,review5,0.106970938218769,False
8409,imdb_1,Creator,tmdb_3,writers,0.1069613782177419,True
8410,imdb_1,Creator,tmdb_3,actors,0.1069613782177419,False
8411,tmdb_2,name,tmdb_3,directors,0.1069468085197383,False
8412,tmdb_2,subtext,tmdb_3,directors,0.1069468085197383,False
8413,metacritic_3,countries,tmdb_4,_id,0.1069352881768196,False
8414,metacritic_3,countries,tmdb_4,year,0.1069352881768196,False
8415,metacritic_3,languages,tmdb_4,year,0.1069352881768196,False
8416,metacritic_1,ID,metacritic_4,date_released,0.1069317885796694,False
8417,imdb_4,duration,rotten_tomatoes_3,time,0.1069271699924749,True
8418,rotten_tomatoes_3,rotten_tomatoes,tmdb_2,genres,0.1069182517149306,False
8419,rotten_tomatoes_3,audience_rating,tmdb_2,director,0.1069182517149306,False
8420,imdb_1,Name,tmdb_2,director,0.1069073452021677,False
8421,imdb_1,Director,tmdb_2,name,0.1069073452021677,False
8422,imdb_1,Director,tmdb_2,subtext,0.1069073452021677,False
8423,imdb_1,Director,tmdb_2,genres,0.1069073452021677,False
8424,imdb_1,Director,tmdb_2,stars,0.1069073452021677,False
8425,imdb_1,Cast,tmdb_2,director,0.1069073452021677,False
8426,imdb_1,Duration,tmdb_2,name,0.1069073452021677,False
8427,imdb_1,Duration,tmdb_2,stars,0.1069073452021677,False
8428,imdb_1,Genre,tmdb_2,director,0.1069073452021677,False
8429,imdb_1,Url,tmdb_2,director,0.1069073452021677,False
8430,imdb_1,Duration,rotten_tomatoes_2,ContentRating,0.1069002047081452,False
8431,imdb_1,RatingValue,rotten_tomatoes_2,ContentRating,0.1069002047081452,False
8432,imdb_1,ContentRating,rotten_tomatoes_2,Duration,0.1069002047081452,False
8433,imdb_2,name,rotten_tomatoes_1,ReviewCount,0.106896787718236,False
8434,imdb_2,writers,rotten_tomatoes_1,ReviewCount,0.106896787718236,False
8435,imdb_2,actors,rotten_tomatoes_1,ReviewCount,0.106896787718236,False
8436,tmdb_1,director(s),tmdb_3,language,0.1068616191794965,False
8437,tmdb_1,writer(s),tmdb_3,language,0.1068616191794965,False
8438,tmdb_1,actor(s),tmdb_3,language,0.1068616191794965,False
8439,rotten_tomatoes_1,Release Date,tmdb_1,title,0.1068589019500801,False
8440,rotten_tomatoes_1,Release Date,tmdb_1,director(s),0.1068589019500801,False
8441,rotten_tomatoes_1,Release Date,tmdb_1,writer(s),0.1068589019500801,False
8442,rotten_tomatoes_1,Release Date,tmdb_1,actor(s),0.1068589019500801,False
8443,metacritic_1,_id,tmdb_3,runtime,0.1068410158136813,False
8444,metacritic_3,title,rotten_tomatoes_2,Director,0.1068177322101004,False
8445,metacritic_3,runtime,rotten_tomatoes_2,Creators,0.1068177322101004,False
8446,metacritic_3,genres,rotten_tomatoes_2,Creators,0.1068177322101004,False
8447,metacritic_3,director,rotten_tomatoes_2,Title,0.1068177322101004,False
8448,metacritic_3,director,rotten_tomatoes_2,Duration,0.1068177322101004,False
8449,metacritic_3,writers,rotten_tomatoes_2,Director,0.1068177322101004,False
8450,metacritic_3,writers,rotten_tomatoes_2,Duration,0.1068177322101004,False
8451,rotten_tomatoes_3,year,rotten_tomatoes_4,star,0.1067992525770488,False
8452,imdb_3,ContentRating,roger_ebert_1,actors,0.1067910947733202,False
8453,roger_ebert_1,critic_rating,rotten_tomatoes_1,Filming Locations,0.106790879544292,False
8454,imdb_1,Creator,roger_ebert_1,genre,0.1067429011175565,False
8455,imdb_3,Creators,rotten_tomatoes_1,Year,0.1066577926375561,False
8456,rotten_tomatoes_1,RatingValue,tmdb_1,writer(s),0.1066504703018144,False
8457,rotten_tomatoes_1,RatingValue,tmdb_1,actor(s),0.1066504703018144,False
8458,imdb_3,ContentRating,imdb_4,actors,0.1066386073832649,False
8459,imdb_1,ContentRating,rotten_tomatoes_3,rotten_tomatoes,0.1066375141900623,False
8460,imdb_1,ContentRating,rotten_tomatoes_3,audience_rating,0.1066375141900623,False
8461,rotten_tomatoes_2,ID,tmdb_4,_id,0.1066350575482157,True
8462,rotten_tomatoes_2,ID,tmdb_4,year,0.1066350575482157,False
8463,rotten_tomatoes_2,Title,tmdb_4,year,0.1066350575482157,False
8464,rotten_tomatoes_2,Creators,tmdb_4,_id,0.1066350575482157,False
8465,rotten_tomatoes_2,Cast,tmdb_4,_id,0.1066350575482157,False
8466,rotten_tomatoes_2,Cast,tmdb_4,year,0.1066350575482157,False
8467,rotten_tomatoes_2,Genre,tmdb_4,_id,0.1066350575482157,False
8468,rotten_tomatoes_2,Summary,tmdb_4,_id,0.1066350575482157,False
8469,amazon_1,title,imdb_3,Year,0.1066176664271118,False
8470,amazon_1,time,imdb_3,Year,0.1066176664271118,False
8471,amazon_1,cost,imdb_3,Year,0.1066176664271118,False
8472,metacritic_1,Actors,rotten_tomatoes_3,star1,0.1066002432938721,True
8473,metacritic_1,Actors,rotten_tomatoes_3,star2,0.1066002432938721,True
8474,metacritic_1,Actors,rotten_tomatoes_3,star3,0.1066002432938721,True
8475,metacritic_1,Actors,rotten_tomatoes_3,star4,0.1066002432938721,True
8476,metacritic_1,Actors,rotten_tomatoes_3,star5,0.1066002432938721,True
8477,metacritic_1,Actors,rotten_tomatoes_3,star6,0.1066002432938721,True
8478,rotten_tomatoes_1,RatingCount,tmdb_1,writer(s),0.1065962627595599,False
8479,rotten_tomatoes_1,RatingCount,tmdb_1,actor(s),0.1065962627595599,False
8480,metacritic_3,genres,tmdb_3,year,0.1065916472228879,False
8481,amazon_1,director,imdb_3,Rating,0.1065913569073057,False
8482,amazon_1,cost,imdb_3,Rating,0.1065913569073057,False
8483,rotten_tomatoes_3,year,tmdb_1,actor(s),0.1065635568542782,False
8484,metacritic_1,User Rating,metacritic_3,runtime,0.1065554984642382,False
8485,imdb_1,ReleaseDate,tmdb_4,runtime,0.1065426638600805,False
8486,imdb_1,ReleaseDate,imdb_3,Cast,0.1065357942389959,False
8487,imdb_1,RatingValue,imdb_3,Title,0.1065357942389959,False
8488,metacritic_3,title,roger_ebert_1,id,0.1065330580978115,False
8489,rotten_tomatoes_1,Release Date,tmdb_4,year,0.1065299627513254,False
8490,rotten_tomatoes_1,Actors,tmdb_4,year,0.1065299627513254,False
8491,imdb_3,Rating,rotten_tomatoes_1,Duration,0.1065139058710776,False
8492,imdb_2,year,imdb_3,ID,0.1065130158402194,False
8493,imdb_2,year,imdb_3,Title,0.1065130158402194,False
8494,imdb_2,year,imdb_3,Cast,0.1065130158402194,False
8495,tmdb_2,director,tmdb_3,budget,0.1064962519332271,False
8496,tmdb_2,director,tmdb_3,revenue,0.1064962519332271,False
8497,metacritic_3,rating,metacritic_4,date_released,0.1064785297540992,False
8498,metacritic_3,runtime,metacritic_4,date_released,0.1064785297540992,False
8499,metacritic_3,starring,metacritic_4,date_released,0.1064785297540992,False
8500,metacritic_1,_id,metacritic_4,score,0.1064640568301913,False
8501,metacritic_1,ID,metacritic_4,score,0.1064640568301913,False
8502,tmdb_2,director,tmdb_3,_id,0.1064619189410853,False
8503,tmdb_2,director,tmdb_3,id,0.1064619189410853,False
8504,tmdb_2,director,tmdb_3,runtime,0.1064619189410853,False
8505,imdb_3,Title,rotten_tomatoes_4,certificate,0.1064494473533715,False
8506,imdb_3,Director,rotten_tomatoes_4,certificate,0.1064494473533715,False
8507,imdb_3,Genre,rotten_tomatoes_4,certificate,0.1064494473533715,False
8508,imdb_3,Duration,rotten_tomatoes_4,certificate,0.1064494473533715,False
8509,metacritic_2,release_year,rotten_tomatoes_1,RatingCount,0.1064460753140668,False
8510,imdb_4,directors,rotten_tomatoes_1,Year,0.1064443856680972,False
8511,imdb_4,year,tmdb_3,language,0.1064342342171257,False
8512,roger_ebert_1,movie_name,rotten_tomatoes_1,ReviewCount,0.1064298641575532,False
8513,roger_ebert_1,pg_rating,rotten_tomatoes_1,Description,0.1064298641575532,False
