,table_a,column_a,table_b,column_b,similarity,correct
1810,stockport_contracts_10,Route to Market,stockport_contracts_3,Pro Class,0.7518716577540108,False
1811,stockport_contracts_10,Pro Class,stockport_contracts_5,Route to Market,0.7518716577540108,False
1812,stockport_contracts_10,Route to Market,stockport_contracts_5,Pro Class,0.7518716577540108,False
1813,stockport_contracts_10,Pro Class,stockport_contracts_6,Route to Market,0.7518716577540108,False
1814,stockport_contracts_10,Route to Market,stockport_contracts_6,Pro Class,0.7518716577540108,False
1815,stockport_contracts_10,Pro Class,stockport_contracts_7,Route to Market,0.7518716577540108,False
1816,stockport_contracts_10,Route to Market,stockport_contracts_7,Pro Class,0.7518716577540108,False
1817,stockport_contracts_10,Pro Class,stockport_contracts_8,Route to Market,0.7518716577540108,False
1818,stockport_contracts_10,Route to Market,stockport_contracts_8,Pro Class,0.7518716577540108,False
1819,stockport_contracts_10,Pro Class,stockport_contracts_9,Route to Market,0.7518716577540108,False
1820,stockport_contracts_10,Route to Market,stockport_contracts_9,Pro Class,0.7518716577540108,False
1821,stockport_contracts_2,Pro Class,stockport_contracts_3,Route to Market,0.7518716577540108,False
1822,stockport_contracts_2,Route to Market,stockport_contracts_3,Pro Class,0.7518716577540108,False
1823,stockport_contracts_2,Pro Class,stockport_contracts_5,Route to Market,0.7518716577540108,False
1824,stockport_contracts_2,Route to Market,stockport_contracts_5,Pro Class,0.7518716577540108,False
1825,stockport_contracts_2,Pro Class,stockport_contracts_6,Route to Market,0.7518716577540108,False
1826,stockport_contracts_2,Route to Market,stockport_contracts_6,Pro Class,0.7518716577540108,False
1827,stockport_contracts_2,Pro Class,stockport_contracts_7,Route to Market,0.7518716577540108,False
1828,stockport_contracts_2,Route to Market,stockport_contracts_7,Pro Class,0.7518716577540108,False
1829,stockport_contracts_2,Pro Class,stockport_contracts_8,Route to Market,0.7518716577540108,False
1830,stockport_contracts_2,Route to Market,stockport_contracts_8,Pro Class,0.7518716577540108,False
1831,stockport_contracts_2,Pro Class,stockport_contracts_9,Route to Market,0.7518716577540108,False
1832,stockport_contracts_2,Route to Market,stockport_contracts_9,Pro Class,0.7518716577540108,False
1833,stockport_contracts_3,Pro Class,stockport_contracts_5,Route to Market,0.7518716577540108,False
1834,stockport_contracts_3,Route to Market,stockport_contracts_5,Pro Class,0.7518716577540108,False
1835,stockport_contracts_3,Pro Class,stockport_contracts_6,Route to Market,0.7518716577540108,False
1836,stockport_contracts_3,Route to Market,stockport_contracts_6,Pro Class,0.7518716577540108,False
1837,stockport_contracts_3,Pro Class,stockport_contracts_7,Route to Market,0.7518716577540108,False
1838,stockport_contracts_3,Route to Market,stockport_contracts_7,Pro Class,0.7518716577540108,False
1839,stockport_contracts_3,Pro Class,stockport_contracts_8,Route to Market,0.7518716577540108,False
1840,stockport_contracts_3,Route to Market,stockport_contracts_8,Pro Class,0.7518716577540108,False
1841,stockport_contracts_3,Pro Class,stockport_contracts_9,Route to Market,0.7518716577540108,False
1842,stockport_contracts_3,Route to Market,stockport_contracts_9,Pro Class,0.7518716577540108,False
1843,stockport_contracts_5,Pro Class,stockport_contracts_6,Route to Market,0.7518716577540108,False
1844,stockport_contracts_5,Route to Market,stockport_contracts_6,Pro Class,0.7518716577540108,False
1845,stockport_contracts_5,Pro Class,stockport_contracts_7,Route to Market,0.7518716577540108,False
1846,stockport_contracts_5,Route to Market,stockport_contracts_7,Pro Class,0.7518716577540108,False
1847,stockport_contracts_5,Pro Class,stockport_contracts_8,Route to Market,0.7518716577540108,False
1848,stockport_contracts_5,Route to Market,stockport_contracts_8,Pro Class,0.7518716577540108,False
1849,stockport_contracts_5,Pro Class,stockport_contracts_9,Route to Market,0.7518716577540108,False
1850,stockport_contracts_5,Route to Market,stockport_contracts_9,Pro Class,0.7518716577540108,False
1851,stockport_contracts_6,Pro Class,stockport_contracts_7,Route to Market,0.7518716577540108,False
1852,stockport_contracts_6,Route to Market,stockport_contracts_7,Pro Class,0.7518716577540108,False
1853,stockport_contracts_6,Pro Class,stockport_contracts_8,Route to Market,0.7518716577540108,False
1854,stockport_contracts_6,Route to Market,stockport_contracts_8,Pro Class,0.7518716577540108,False
1855,stockport_contracts_6,Pro Class,stockport_contracts_9,Route to Market,0.7518716577540108,False
1856,stockport_contracts_6,Route to Market,stockport_contracts_9,Pro Class,0.7518716577540108,False
1857,stockport_contracts_7,Pro Class,stockport_contracts_8,Route to Market,0.7518716577540108,False
1858,stockport_contracts_7,Route to Market,stockport_contracts_8,Pro Class,0.7518716577540108,False
1859,stockport_contracts_7,Pro Class,stockport_contracts_9,Route to Market,0.7518716577540108,False
1860,stockport_contracts_7,Route to Market,stockport_contracts_9,Pro Class,0.7518716577540108,False
1861,stockport_contracts_8,Pro Class,stockport_contracts_9,Route to Market,0.7518716577540108,False
1862,stockport_contracts_8,Route to Market,stockport_contracts_9,Pro Class,0.7518716577540108,False
1863,stockport_contracts_1,Agreement Type,stockport_contracts_10,Registered Number,0.7515151515151517,False
1864,stockport_contracts_1,Registered Number,stockport_contracts_10,Agreement Type,0.7515151515151517,False
1865,stockport_contracts_1,Agreement Type,stockport_contracts_2,Registered Number,0.7515151515151517,False
1866,stockport_contracts_1,Registered Number,stockport_contracts_2,Agreement Type,0.7515151515151517,False
1867,stockport_contracts_1,Agreement Type,stockport_contracts_3,Registered Number,0.7515151515151517,False
1868,stockport_contracts_1,Registered Number,stockport_contracts_3,Agreement Type,0.7515151515151517,False
1869,stockport_contracts_1,Agreement Type,stockport_contracts_5,Registered Number,0.7515151515151517,False
1870,stockport_contracts_1,Registered Number,stockport_contracts_5,Agreement Type,0.7515151515151517,False
1871,stockport_contracts_1,Agreement Type,stockport_contracts_6,Registered Number,0.7515151515151517,False
1872,stockport_contracts_1,Registered Number,stockport_contracts_6,Agreement Type,0.7515151515151517,False
1873,stockport_contracts_1,Agreement Type,stockport_contracts_7,Registered Number,0.7515151515151517,False
1874,stockport_contracts_1,Registered Number,stockport_contracts_7,Agreement Type,0.7515151515151517,False
1875,stockport_contracts_1,Agreement Type,stockport_contracts_8,Registered Number,0.7515151515151517,False
1876,stockport_contracts_1,Registered Number,stockport_contracts_8,Agreement Type,0.7515151515151517,False
1877,stockport_contracts_1,Agreement Type,stockport_contracts_9,Registered Number,0.7515151515151517,False
1878,stockport_contracts_1,Registered Number,stockport_contracts_9,Agreement Type,0.7515151515151517,False
1879,stockport_contracts_10,Agreement Type,stockport_contracts_2,Registered Number,0.7515151515151517,False
1880,stockport_contracts_10,Registered Number,stockport_contracts_2,Agreement Type,0.7515151515151517,False
1881,stockport_contracts_10,Agreement Type,stockport_contracts_3,Registered Number,0.7515151515151517,False
1882,stockport_contracts_10,Registered Number,stockport_contracts_3,Agreement Type,0.7515151515151517,False
1883,stockport_contracts_10,Agreement Type,stockport_contracts_5,Registered Number,0.7515151515151517,False
1884,stockport_contracts_10,Registered Number,stockport_contracts_5,Agreement Type,0.7515151515151517,False
1885,stockport_contracts_10,Agreement Type,stockport_contracts_6,Registered Number,0.7515151515151517,False
1886,stockport_contracts_10,Registered Number,stockport_contracts_6,Agreement Type,0.7515151515151517,False
1887,stockport_contracts_10,Agreement Type,stockport_contracts_7,Registered Number,0.7515151515151517,False
1888,stockport_contracts_10,Registered Number,stockport_contracts_7,Agreement Type,0.7515151515151517,False
1889,stockport_contracts_10,Agreement Type,stockport_contracts_8,Registered Number,0.7515151515151517,False
1890,stockport_contracts_10,Registered Number,stockport_contracts_8,Agreement Type,0.7515151515151517,False
1891,stockport_contracts_10,Agreement Type,stockport_contracts_9,Registered Number,0.7515151515151517,False
1892,stockport_contracts_10,Registered Number,stockport_contracts_9,Agreement Type,0.7515151515151517,False
1893,stockport_contracts_2,Agreement Type,stockport_contracts_3,Registered Number,0.7515151515151517,False
1894,stockport_contracts_2,Registered Number,stockport_contracts_3,Agreement Type,0.7515151515151517,False
1895,stockport_contracts_2,Agreement Type,stockport_contracts_5,Registered Number,0.7515151515151517,False
1896,stockport_contracts_2,Registered Number,stockport_contracts_5,Agreement Type,0.7515151515151517,False
1897,stockport_contracts_2,Agreement Type,stockport_contracts_6,Registered Number,0.7515151515151517,False
1898,stockport_contracts_2,Registered Number,stockport_contracts_6,Agreement Type,0.7515151515151517,False
1899,stockport_contracts_2,Agreement Type,stockport_contracts_7,Registered Number,0.7515151515151517,False
1900,stockport_contracts_2,Registered Number,stockport_contracts_7,Agreement Type,0.7515151515151517,False
1901,stockport_contracts_2,Agreement Type,stockport_contracts_8,Registered Number,0.7515151515151517,False
1902,stockport_contracts_2,Registered Number,stockport_contracts_8,Agreement Type,0.7515151515151517,False
1903,stockport_contracts_2,Agreement Type,stockport_contracts_9,Registered Number,0.7515151515151517,False
1904,stockport_contracts_2,Registered Number,stockport_contracts_9,Agreement Type,0.7515151515151517,False
1905,stockport_contracts_3,Agreement Type,stockport_contracts_5,Registered Number,0.7515151515151517,False
1906,stockport_contracts_3,Registered Number,stockport_contracts_5,Agreement Type,0.7515151515151517,False
1907,stockport_contracts_3,Agreement Type,stockport_contracts_6,Registered Number,0.7515151515151517,False
1908,stockport_contracts_3,Registered Number,stockport_contracts_6,Agreement Type,0.7515151515151517,False
1909,stockport_contracts_3,Agreement Type,stockport_contracts_7,Registered Number,0.7515151515151517,False
1910,stockport_contracts_3,Registered Number,stockport_contracts_7,Agreement Type,0.7515151515151517,False
1911,stockport_contracts_3,Agreement Type,stockport_contracts_8,Registered Number,0.7515151515151517,False
1912,stockport_contracts_3,Registered Number,stockport_contracts_8,Agreement Type,0.7515151515151517,False
1913,stockport_contracts_3,Agreement Type,stockport_contracts_9,Registered Number,0.7515151515151517,False
1914,stockport_contracts_3,Registered Number,stockport_contracts_9,Agreement Type,0.7515151515151517,False
1915,stockport_contracts_5,Agreement Type,stockport_contracts_6,Registered Number,0.7515151515151517,False
1916,stockport_contracts_5,Registered Number,stockport_contracts_6,Agreement Type,0.7515151515151517,False
1917,stockport_contracts_5,Agreement Type,stockport_contracts_7,Registered Number,0.7515151515151517,False
1918,stockport_contracts_5,Registered Number,stockport_contracts_7,Agreement Type,0.7515151515151517,False
1919,stockport_contracts_5,Agreement Type,stockport_contracts_8,Registered Number,0.7515151515151517,False
1920,stockport_contracts_5,Registered Number,stockport_contracts_8,Agreement Type,0.7515151515151517,False
1921,stockport_contracts_5,Agreement Type,stockport_contracts_9,Registered Number,0.7515151515151517,False
1922,stockport_contracts_5,Registered Number,stockport_contracts_9,Agreement Type,0.7515151515151517,False
1923,stockport_contracts_6,Agreement Type,stockport_contracts_7,Registered Number,0.7515151515151517,False
1924,stockport_contracts_6,Registered Number,stockport_contracts_7,Agreement Type,0.7515151515151517,False
1925,stockport_contracts_6,Agreement Type,stockport_contracts_8,Registered Number,0.7515151515151517,False
1926,stockport_contracts_6,Registered Number,stockport_contracts_8,Agreement Type,0.7515151515151517,False
1927,stockport_contracts_6,Agreement Type,stockport_contracts_9,Registered Number,0.7515151515151517,False
1928,stockport_contracts_6,Registered Number,stockport_contracts_9,Agreement Type,0.7515151515151517,False
1929,stockport_contracts_7,Agreement Type,stockport_contracts_8,Registered Number,0.7515151515151517,False
1930,stockport_contracts_7,Registered Number,stockport_contracts_8,Agreement Type,0.7515151515151517,False
1931,stockport_contracts_7,Agreement Type,stockport_contracts_9,Registered Number,0.7515151515151517,False
1932,stockport_contracts_7,Registered Number,stockport_contracts_9,Agreement Type,0.7515151515151517,False
1933,stockport_contracts_8,Agreement Type,stockport_contracts_9,Registered Number,0.7515151515151517,False
1934,stockport_contracts_8,Registered Number,stockport_contracts_9,Agreement Type,0.7515151515151517,False
1935,stockport_contracts_1,Contract Title,stockport_contracts_10,Ext. Applied to Contract,0.7477647058823531,False
1936,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_10,Contract Title,0.7477647058823531,False
1937,stockport_contracts_1,Contract Title,stockport_contracts_2,Ext. Applied to Contract,0.7477647058823531,False
1938,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Contract Title,0.7477647058823531,False
1939,stockport_contracts_1,Contract Title,stockport_contracts_3,Ext. Applied to Contract,0.7477647058823531,False
1940,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Contract Title,0.7477647058823531,False
1941,stockport_contracts_1,Contract Title,stockport_contracts_5,Ext. Applied to Contract,0.7477647058823531,False
1942,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Contract Title,0.7477647058823531,False
1943,stockport_contracts_1,Contract Title,stockport_contracts_6,Ext. Applied to Contract,0.7477647058823531,False
