,table_a,column_a,table_b,column_b,similarity,correct
3881,stockport_contracts_2,Estimated Annual Value,stockport_contracts_3,Supplier Type,0.0147058823529411,False
3882,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Agreement Type,0.0147058823529411,False
3883,stockport_contracts_2,Contract Start Date,stockport_contracts_5,Contract End Date,0.0147058823529411,False
3884,stockport_contracts_2,Contract End Date,stockport_contracts_5,Estimated Annual Value,0.0147058823529411,False
3885,stockport_contracts_2,Contract End Date,stockport_contracts_5,Estimated Total Value,0.0147058823529411,False
3886,stockport_contracts_2,Maximum Extend Date,stockport_contracts_5,Contract Start Date,0.0147058823529411,False
3887,stockport_contracts_2,Review Date,stockport_contracts_5,Maximum Extend Date,0.0147058823529411,False
3888,stockport_contracts_2,Review Date,stockport_contracts_6,Contract Term (Months),0.0147058823529411,False
3889,stockport_contracts_2,Estimated Annual Value,stockport_contracts_6,Supplier Type,0.0147058823529411,False
3890,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_7,Contract Start Date,0.0147058823529411,False
3891,stockport_contracts_2,Estimated Total Value,stockport_contracts_7,Agreement Type,0.0147058823529411,False
3892,stockport_contracts_2,Agreement Type,stockport_contracts_8,Estimated Total Value,0.0147058823529411,False
3893,stockport_contracts_2,Review Date,stockport_contracts_8,Contract Term (Months),0.0147058823529411,False
3894,stockport_contracts_2,Supplier Type,stockport_contracts_8,Estimated Annual Value,0.0147058823529411,False
3895,stockport_contracts_3,Contract End Date,stockport_contracts_5,Estimated Annual Value,0.0147058823529411,False
3896,stockport_contracts_3,Contract End Date,stockport_contracts_5,Estimated Total Value,0.0147058823529411,False
3897,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Contract Term (Months),0.0147058823529411,False
3898,stockport_contracts_3,Estimated Annual Value,stockport_contracts_5,Maximum Duration of Contract (Months),0.0147058823529411,False
3899,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_6,Contract Start Date,0.0147058823529411,False
3900,stockport_contracts_3,Contract Start Date,stockport_contracts_7,Maximum Contract Term (months),0.0147058823529411,False
3901,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Route to Market,0.0147058823529411,False
3902,stockport_contracts_3,Estimated Annual Value,stockport_contracts_8,Supplier Type,0.0147058823529411,False
3903,stockport_contracts_5,Route to Market,stockport_contracts_8,Estimated Annual Value,0.0147058823529411,False
3904,stockport_contracts_5,Maximum Extend Date,stockport_contracts_8,Contract Start Date,0.0147058823529411,False
3905,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Review Date,0.0147058823529411,False
3906,stockport_contracts_5,Estimated Total Value,stockport_contracts_8,Review Date,0.0147058823529411,False
3907,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Review Date,0.0147058823529411,False
3908,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Start Date,0.0147058823529411,False
3909,stockport_contracts_0,unnamed6,stockport_contracts_10,UID,0.0144927536231884,False
3910,stockport_contracts_1,Contract End Date,stockport_contracts_3,Review Date,0.0144927536231884,False
3911,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,ID,0.0144927536231884,False
3912,stockport_contracts_1,Contract End Date,stockport_contracts_6,Review Date,0.0144927536231884,False
3913,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_6,Estimated Annual Value,0.0144927536231884,False
3914,stockport_contracts_1,Contract Title,stockport_contracts_7,Route to Market,0.0144927536231884,False
3915,stockport_contracts_1,Route to Market,stockport_contracts_8,Estimated Annual Value,0.0144927536231884,False
3916,stockport_contracts_1,Agreement Type,stockport_contracts_8,Estimated Total Value,0.0144927536231884,False
3917,stockport_contracts_1,Supplier Type,stockport_contracts_8,Estimated Annual Value,0.0144927536231884,False
3918,stockport_contracts_2,Review Date,stockport_contracts_3,Maximum Duration of Contract (Months),0.0144927536231884,False
3919,stockport_contracts_2,Review Date,stockport_contracts_5,Contract End Date,0.0144927536231884,False
3920,stockport_contracts_2,Contract Start Date,stockport_contracts_6,Maximum Duration of Contract (Months),0.0144927536231884,False
3921,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Estimated Annual Value,0.0144927536231884,False
3922,stockport_contracts_2,Contract Start Date,stockport_contracts_7,Contract Term (Months),0.0144927536231884,False
3923,stockport_contracts_2,Maximum Extend Date,stockport_contracts_7,Maximum Contract Term (months),0.0144927536231884,False
3924,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Supplier Type,0.0144927536231884,False
3925,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Estimated Annual Value,0.0144927536231884,False
3926,stockport_contracts_3,Route to Market,stockport_contracts_8,Estimated Annual Value,0.0144927536231884,False
3927,stockport_contracts_3,Agreement Type,stockport_contracts_8,Estimated Total Value,0.0144927536231884,False
3928,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_8,Contract Start Date,0.0144927536231884,False
3929,stockport_contracts_3,Supplier Type,stockport_contracts_8,Estimated Annual Value,0.0144927536231884,False
3930,stockport_contracts_3,Contract End Date,stockport_contracts_9,Contract Start Date,0.0144927536231884,False
3931,stockport_contracts_5,Contract Title,stockport_contracts_6,Contract Term (Months),0.0144927536231884,False
3932,stockport_contracts_5,Contract Start Date,stockport_contracts_6,Contract End Date,0.0144927536231884,False
3933,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_6,Estimated Annual Value,0.0144927536231884,False
3934,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Maximum Extend Date,0.0144927536231884,False
3935,stockport_contracts_5,Estimated Total Value,stockport_contracts_6,Maximum Extend Date,0.0144927536231884,False
3936,stockport_contracts_5,Contract Title,stockport_contracts_8,Contract Term (Months),0.0144927536231884,False
3937,stockport_contracts_5,Contract End Date,stockport_contracts_8,Contract Start Date,0.0144927536231884,False
3938,stockport_contracts_5,Review Date,stockport_contracts_8,Contract End Date,0.0144927536231884,False
3939,stockport_contracts_5,Estimated Annual Value,stockport_contracts_8,Maximum Extend Date,0.0144927536231884,False
3940,stockport_contracts_5,Estimated Total Value,stockport_contracts_8,Maximum Extend Date,0.0144927536231884,False
3941,stockport_contracts_6,Contract Start Date,stockport_contracts_7,Contract Term (Months),0.0144927536231884,False
3942,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Ext. Applied to Contract,0.0144927536231884,False
3943,stockport_contracts_6,Supplier Type,stockport_contracts_8,Estimated Annual Value,0.0144927536231884,False
3944,stockport_contracts_7,Agreement Type,stockport_contracts_8,Estimated Total Value,0.0144927536231884,False
3945,stockport_contracts_7,Contract Start Date,stockport_contracts_8,Responsible Officer,0.0144927536231884,False
3946,stockport_contracts_7,Review Date,stockport_contracts_8,Maximum Duration of Contract (Months),0.0144927536231884,False
3947,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Supplier Name,0.014388489208633,False
3948,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Estimated Annual Value,0.0142857142857142,False
3949,stockport_contracts_1,Contract Title,stockport_contracts_3,Contract Term (Months),0.0142857142857142,False
3950,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_6,Estimated Total Value,0.0142857142857142,False
3951,stockport_contracts_10,UID,stockport_contracts_2,Contract Term (Months),0.0142857142857142,False
3952,stockport_contracts_10,Maximum Extend Date,stockport_contracts_3,Contract End Date,0.0142857142857142,False
3953,stockport_contracts_11,nan12,stockport_contracts_3,Contract End Date,0.0142857142857142,False
3954,stockport_contracts_2,Supplier Type,stockport_contracts_3,Estimated Total Value,0.0142857142857142,False
3955,stockport_contracts_2,Estimated Annual Value,stockport_contracts_5,Contract Term (Months),0.0142857142857142,False
3956,stockport_contracts_2,Estimated Annual Value,stockport_contracts_5,Maximum Duration of Contract (Months),0.0142857142857142,False
3957,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Estimated Total Value,0.0142857142857142,False
3958,stockport_contracts_2,Review Date,stockport_contracts_6,Maximum Duration of Contract (Months),0.0142857142857142,False
3959,stockport_contracts_2,Review Date,stockport_contracts_7,Contract Term (Months),0.0142857142857142,False
3960,stockport_contracts_2,Contract Start Date,stockport_contracts_8,Maximum Duration of Contract (Months),0.0142857142857142,False
3961,stockport_contracts_2,Contract Term (Months),stockport_contracts_8,Estimated Annual Value,0.0142857142857142,False
3962,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Route to Market,0.0142857142857142,False
3963,stockport_contracts_2,Estimated Annual Value,stockport_contracts_8,Supplier Type,0.0142857142857142,False
3964,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Estimated Annual Value,0.0142857142857142,False
3965,stockport_contracts_3,Contract Start Date,stockport_contracts_5,Estimated Total Value,0.0142857142857142,False
3966,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_5,Contract Title,0.0142857142857142,False
3967,stockport_contracts_3,Estimated Total Value,stockport_contracts_5,Route to Market,0.0142857142857142,False
3968,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Estimated Total Value,0.0142857142857142,False
3969,stockport_contracts_3,Council Directorate,stockport_contracts_6,Estimated Annual Value,0.0142857142857142,False
3970,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Route to Market,0.0142857142857142,False
3971,stockport_contracts_5,Agreement Type,stockport_contracts_6,Estimated Annual Value,0.0142857142857142,False
3972,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_6,Estimated Total Value,0.0142857142857142,False
3973,stockport_contracts_5,Estimated Annual Value,stockport_contracts_7,Contract End Date,0.0142857142857142,False
3974,stockport_contracts_5,Estimated Annual Value,stockport_contracts_7,Maximum Extend Date,0.0142857142857142,False
3975,stockport_contracts_5,Estimated Total Value,stockport_contracts_7,Contract End Date,0.0142857142857142,False
3976,stockport_contracts_5,Estimated Total Value,stockport_contracts_7,Maximum Extend Date,0.0142857142857142,False
3977,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Contract End Date,0.0142857142857142,False
3978,stockport_contracts_6,Contract End Date,stockport_contracts_7,Maximum Contract Term (months),0.0142857142857142,False
3979,stockport_contracts_6,Estimated Annual Value,stockport_contracts_7,Ext. Applied to Contract,0.0142857142857142,False
3980,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Maximum Duration of Contract (Months),0.0142857142857142,False
3981,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Contract Start Date,0.0142857142857142,False
3982,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Ext. Applied to Contract,0.0142857142857142,False
3983,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Start Date,0.0142857142857142,False
3984,stockport_contracts_7,Supplier Type,stockport_contracts_8,Estimated Annual Value,0.0142857142857142,False
3985,stockport_contracts_1,Contract Term (Months),stockport_contracts_10,UID,0.0140845070422535,False
3986,stockport_contracts_1,Contract Title,stockport_contracts_2,Maximum Duration of Contract (Months),0.0140845070422535,False
3987,stockport_contracts_1,Route to Market,stockport_contracts_3,Estimated Total Value,0.0140845070422535,False
3988,stockport_contracts_1,Contract Start Date,stockport_contracts_3,Review Date,0.0140845070422535,False
3989,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Estimated Annual Value,0.0140845070422535,False
3990,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Review Date,0.0140845070422535,False
3991,stockport_contracts_1,Supplier Type,stockport_contracts_3,Estimated Total Value,0.0140845070422535,False
3992,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Review Date,0.0140845070422535,False
3993,stockport_contracts_1,Contract End Date,stockport_contracts_6,Maximum Extend Date,0.0140845070422535,False
3994,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_6,Registered Number,0.0140845070422535,False
3995,stockport_contracts_1,Maximum Extend Date,stockport_contracts_6,Review Date,0.0140845070422535,False
3996,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Estimated Annual Value,0.0140845070422535,False
3997,stockport_contracts_10,UID,stockport_contracts_5,Contract Term (Months),0.0140845070422535,False
3998,stockport_contracts_10,UID,stockport_contracts_5,Maximum Duration of Contract (Months),0.0140845070422535,False
3999,stockport_contracts_11,nan11,stockport_contracts_3,Maximum Extend Date,0.0140845070422535,True
