,table_a,column_a,table_b,column_b,similarity,correct
10666,amazon_5,product_dimensions,barnes_and_noble_2,Author1,0.0871416521875807,False
10667,amazon_5,product_dimensions,barnes_and_noble_2,Author2,0.0871416521875807,False
10668,amazon_5,product_dimensions,barnes_and_noble_2,Author3,0.0871416521875807,False
10669,amazon_5,product_dimensions,barnes_and_noble_2,Publisher,0.0871416521875807,False
10670,amazon_5,product_dimensions,barnes_and_noble_2,Salesrank,0.0871416521875807,False
10671,amazon_5,product_dimensions,barnes_and_noble_2,Hardcoverprice,0.0871416521875807,False
10672,barnes_and_noble_1,authors,goodreads_1,NumberofRatings,0.0871389026737837,False
10673,barnes_and_noble_1,authors,goodreads_1,NumberofReviews,0.0871389026737837,False
10674,barnes_and_noble_1,publisher,goodreads_1,NumberofReviews,0.0871389026737837,False
10675,amazon_5,publication_date,barnes_and_noble_2,Title,0.0871139026022324,False
10676,amazon_5,publication_date,barnes_and_noble_2,Author1,0.0871139026022324,False
10677,amazon_5,publication_date,barnes_and_noble_2,Author2,0.0871139026022324,False
10678,amazon_5,publication_date,barnes_and_noble_2,Author3,0.0871139026022324,False
10679,amazon_5,publication_date,barnes_and_noble_2,Ratingscount,0.0871139026022324,False
10680,book_depository_1,_id,goodreads_1,PublishDate,0.0871089159046644,False
10681,book_depository_1,ID,goodreads_1,PublishDate,0.0871089159046644,False
10682,barnes_and_noble_5,publisher,goodreads_1,Language,0.0870985879349359,False
10683,barnes_and_noble_5,publisher,goodreads_1,FileName,0.0870985879349359,False
10684,barnes_and_noble_5,language,goodreads_1,Publisher,0.0870985879349359,False
10685,amazon_1,id,goodreads_1,Rating,0.0870573923271241,False
10686,amazon_2,Publication_Date,goodreads_4,_id,0.0869915224250481,False
10687,amazon_2,Publication_Date,goodreads_4,ID,0.0869915224250481,False
10688,goodreads_1,Title,goodreads_2,year,0.0869724458187277,False
10689,goodreads_1,ISBN,goodreads_2,rating,0.0869724458187277,False
10690,goodreads_1,ISBN,goodreads_2,year,0.0869724458187277,False
10691,goodreads_1,ISBN13,goodreads_2,rating,0.0869724458187277,False
10692,goodreads_1,ISBN13,goodreads_2,year,0.0869724458187277,False
10693,goodreads_1,Format,goodreads_2,rating,0.0869724458187277,False
10694,goodreads_1,FileName,goodreads_2,rating,0.0869724458187277,False
10695,amazon_2,Author,goodreads_1,Publisher,0.0869662725588965,False
10696,amazon_2,Price,goodreads_1,Publisher,0.0869662725588965,False
10697,amazon_2,ASIN,goodreads_1,ISBN13,0.0869662725588965,False
10698,amazon_3,ID,goodreads_1,PublishDate,0.0869418393780381,False
10699,barnes_and_noble_1,id,goodreads_1,Rating,0.0869113423140148,False
10700,barnes_and_noble_4,Sales_rank,barnes_and_noble_5,title,0.0868978990681488,False
10701,barnes_and_noble_4,Sales_rank,barnes_and_noble_5,publisher,0.0868978990681488,False
10702,barnes_and_noble_4,Sales_rank,barnes_and_noble_5,price,0.0868978990681488,False
10703,amazon_3,Author,barnes_and_noble_2,Ratingvalue,0.086888965245282,False
10704,amazon_3,ProductType,barnes_and_noble_2,Ratingvalue,0.086888965245282,False
10705,barnes_and_noble_2,Pages,half_1,Publication_Date,0.0868827766583877,False
10706,goodreads_1,Publisher,goodreads_4,Name,0.0868756994597161,False
10707,goodreads_1,Publisher,goodreads_4,Language,0.0868756994597161,False
10708,amazon_1,pubyear,barnes_and_noble_5,ID,0.0868602804444588,False
10709,amazon_1,pubyear,barnes_and_noble_5,ISBN-10,0.0868602804444588,False
10710,amazon_1,pubmonth,barnes_and_noble_5,ID,0.0868602804444588,False
10711,amazon_1,pubmonth,barnes_and_noble_5,title,0.0868602804444588,False
10712,amazon_1,pubmonth,barnes_and_noble_5,language,0.0868602804444588,False
10713,amazon_1,pubmonth,barnes_and_noble_5,ISBN-10,0.0868602804444588,False
10714,amazon_1,pubday,barnes_and_noble_5,ID,0.0868602804444588,False
10715,amazon_1,pubday,barnes_and_noble_5,title,0.0868602804444588,False
10716,amazon_1,pubday,barnes_and_noble_5,cover,0.0868602804444588,False
10717,amazon_1,pubday,barnes_and_noble_5,ISBN-10,0.0868602804444588,False
10718,amazon_1,isbn13,barnes_and_noble_5,ID,0.0868602804444588,False
10719,amazon_1,isbn13,barnes_and_noble_5,title,0.0868602804444588,False
10720,amazon_1,isbn13,barnes_and_noble_5,authors,0.0868602804444588,False
10721,amazon_1,isbn13,barnes_and_noble_5,cover,0.0868602804444588,False
10722,amazon_1,isbn13,barnes_and_noble_5,language,0.0868602804444588,False
10723,amazon_1,isbn13,barnes_and_noble_5,price,0.0868602804444588,False
10724,amazon_1,pages,barnes_and_noble_5,ID,0.0868602804444588,False
10725,amazon_1,pages,barnes_and_noble_5,title,0.0868602804444588,False
10726,amazon_1,pages,barnes_and_noble_5,ISBN-10,0.0868602804444588,False
10727,amazon_3,ProductType,goodreads_1,Rating,0.086846607056049,False
10728,barnes_and_noble_4,Title,barnes_and_noble_6,cur_price,0.0868373748411459,False
10729,barnes_and_noble_4,Title,barnes_and_noble_6,old_price,0.0868373748411459,False
10730,barnes_and_noble_4,Title,barnes_and_noble_6,product_dimensions,0.0868373748411459,False
10731,barnes_and_noble_4,Author,barnes_and_noble_6,old_price,0.0868373748411459,False
10732,barnes_and_noble_4,Hardcover,barnes_and_noble_6,title,0.0868373748411459,False
10733,barnes_and_noble_4,Hardcover,barnes_and_noble_6,cur_price,0.0868373748411459,True
10734,barnes_and_noble_4,Paperback,barnes_and_noble_6,authors,0.0868373748411459,False
10735,barnes_and_noble_4,Paperback,barnes_and_noble_6,cur_price,0.0868373748411459,True
10736,barnes_and_noble_4,Paperback,barnes_and_noble_6,old_price,0.0868373748411459,True
10737,barnes_and_noble_4,NOOK_Book,barnes_and_noble_6,authors,0.0868373748411459,False
10738,barnes_and_noble_4,NOOK_Book,barnes_and_noble_6,product_dimensions,0.0868373748411459,False
10739,barnes_and_noble_4,Audiobook,barnes_and_noble_6,title,0.0868373748411459,False
10740,barnes_and_noble_4,Audiobook,barnes_and_noble_6,cur_price,0.0868373748411459,True
10741,barnes_and_noble_4,Audiobook,barnes_and_noble_6,old_price,0.0868373748411459,True
10742,barnes_and_noble_4,Audiobook,barnes_and_noble_6,publisher,0.0868373748411459,False
10743,barnes_and_noble_4,Publisher,barnes_and_noble_6,cur_price,0.0868373748411459,False
10744,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,title,0.0868373748411459,False
10745,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,book_format,0.0868373748411459,False
10746,barnes_and_noble_1,pubyear,barnes_and_noble_4,Pages,0.0868283699081683,False
10747,amazon_1,pubyear,barnes_and_noble_2,PublicationDate,0.086813290944564,False
10748,amazon_1,pubday,barnes_and_noble_2,PublicationDate,0.086813290944564,False
10749,barnes_and_noble_4,Title,book_depository_1,Format,0.0868056995882769,False
10750,barnes_and_noble_4,Title,book_depository_1,ISBN_10,0.0868056995882769,False
10751,barnes_and_noble_4,Author,book_depository_1,Name,0.0868056995882769,False
10752,barnes_and_noble_4,Author,book_depository_1,Format,0.0868056995882769,False
10753,barnes_and_noble_4,Author,book_depository_1,Language,0.0868056995882769,False
10754,barnes_and_noble_4,Author,book_depository_1,ISBN_10,0.0868056995882769,False
10755,barnes_and_noble_4,Hardcover,book_depository_1,ISBN_10,0.0868056995882769,False
10756,barnes_and_noble_4,Paperback,book_depository_1,Author,0.0868056995882769,False
10757,barnes_and_noble_4,Paperback,book_depository_1,ISBN_10,0.0868056995882769,False
10758,barnes_and_noble_4,NOOK_Book,book_depository_1,Format,0.0868056995882769,False
10759,barnes_and_noble_4,NOOK_Book,book_depository_1,Language,0.0868056995882769,False
10760,barnes_and_noble_4,Audiobook,book_depository_1,Name,0.0868056995882769,False
10761,barnes_and_noble_4,Audiobook,book_depository_1,Language,0.0868056995882769,False
10762,barnes_and_noble_4,Audiobook,book_depository_1,ISBN_10,0.0868056995882769,False
10763,barnes_and_noble_4,ISBN_13,book_depository_1,Author,0.0868056995882769,False
10764,barnes_and_noble_4,ISBN_13,book_depository_1,Format,0.0868056995882769,False
10765,barnes_and_noble_4,ISBN_13,book_depository_1,Language,0.0868056995882769,False
10766,barnes_and_noble_4,Series,book_depository_1,Author,0.0868056995882769,False
10767,barnes_and_noble_4,Series,book_depository_1,Language,0.0868056995882769,False
10768,barnes_and_noble_4,Publisher,book_depository_1,Format,0.0868056995882769,False
10769,barnes_and_noble_4,Publisher,book_depository_1,ISBN_10,0.0868056995882769,False
10770,barnes_and_noble_2,PublicationDate,goodreads_4,_id,0.0868039309325503,False
10771,barnes_and_noble_2,PublicationDate,goodreads_4,ID,0.0868039309325503,False
10772,amazon_5,pages,barnes_and_noble_2,Ratingvalue,0.0867613021545501,False
10773,barnes_and_noble_1,authors,barnes_and_noble_4,Title,0.0867378900243412,False
10774,barnes_and_noble_1,authors,barnes_and_noble_4,Series,0.0867378900243412,False
10775,barnes_and_noble_6,authors,goodreads_1,Title,0.0867355666539422,False
10776,amazon_5,product_dimensions,barnes_and_noble_1,id,0.0867355074085649,False
10777,amazon_1,title,barnes_and_noble_2,PublicationDate,0.0867173320137248,False
10778,amazon_1,authors,barnes_and_noble_2,PublicationDate,0.0867173320137248,False
10779,amazon_2,Publication_Date,barnes_and_noble_6,product_dimensions,0.0867153137580334,False
10780,amazon_1,id,barnes_and_noble_6,product_dimensions,0.0867102873215418,False
10781,amazon_5,book_format,barnes_and_noble_4,Sales_rank,0.0867007905093709,False
10782,amazon_1,pubmonth,amazon_2,Publisher,0.0866860634318647,False
10783,amazon_1,pubday,amazon_2,Paperback,0.0866860634318647,False
10784,amazon_1,pubday,amazon_2,Publisher,0.0866860634318647,False
10785,amazon_1,pages,amazon_2,Paperback,0.0866860634318647,True
10786,amazon_1,pubyear,amazon_3,ID,0.0866855967586415,False
10787,amazon_1,pubmonth,amazon_3,ID,0.0866855967586415,False
10788,amazon_1,pubmonth,amazon_3,Title,0.0866855967586415,False
10789,amazon_1,pubday,amazon_3,ID,0.0866855967586415,False
10790,amazon_1,pubday,amazon_3,Title,0.0866855967586415,False
10791,amazon_1,isbn13,amazon_3,ID,0.0866855967586415,False
10792,amazon_1,isbn13,amazon_3,Title,0.0866855967586415,False
10793,amazon_1,isbn13,amazon_3,Author,0.0866855967586415,False
10794,amazon_1,isbn13,amazon_3,price,0.0866855967586415,False
10795,amazon_1,isbn13,amazon_3,ProductType,0.0866855967586415,False
10796,amazon_1,pages,amazon_3,ID,0.0866855967586415,False
10797,amazon_1,pages,amazon_3,Title,0.0866855967586415,False
10798,amazon_1,pages,amazon_3,Author,0.0866855967586415,False
10799,amazon_1,pages,amazon_3,ProductType,0.0866855967586415,False
10800,barnes_and_noble_5,pages,barnes_and_noble_6,_id,0.0866607903043917,False
10801,barnes_and_noble_5,pages,barnes_and_noble_6,isbn13,0.0866607903043917,False
10802,barnes_and_noble_5,ISBN13,barnes_and_noble_6,_id,0.0866607903043917,False
10803,barnes_and_noble_2,Nookbookprice,barnes_and_noble_5,authors,0.0866557147390471,False
10804,barnes_and_noble_2,Nookbookprice,barnes_and_noble_5,cover,0.0866557147390471,False
10805,amazon_2,Publisher_dummy,goodreads_4,Name,0.0866402018738976,False
10806,amazon_2,Publisher_dummy,goodreads_4,Language,0.0866402018738976,False
10807,amazon_2,Publisher_dummy,goodreads_4,ISBN_10,0.0866402018738976,False
10808,amazon_2,Publisher_dummy,goodreads_4,ISBN_13,0.0866402018738976,False
10809,amazon_2,Shipping Weight,goodreads_4,Name,0.0866402018738976,False
10810,amazon_2,Shipping Weight,goodreads_4,Format,0.0866402018738976,False
10811,goodreads_1,ID,half_1,ISBN10,0.0866292137748062,False
10812,barnes_and_noble_4,Title,goodreads_4,Format,0.0865891506401491,False
10813,barnes_and_noble_4,Title,goodreads_4,ISBN_10,0.0865891506401491,False
10814,barnes_and_noble_4,Title,goodreads_4,ISBN_13,0.0865891506401491,False
10815,barnes_and_noble_4,Author,goodreads_4,Name,0.0865891506401491,False
10816,barnes_and_noble_4,Author,goodreads_4,Format,0.0865891506401491,False
10817,barnes_and_noble_4,Author,goodreads_4,Language,0.0865891506401491,False
10818,barnes_and_noble_4,Author,goodreads_4,ISBN_10,0.0865891506401491,False
10819,barnes_and_noble_4,Author,goodreads_4,ISBN_13,0.0865891506401491,False
10820,barnes_and_noble_4,Hardcover,goodreads_4,ISBN_10,0.0865891506401491,False
10821,barnes_and_noble_4,Hardcover,goodreads_4,ISBN_13,0.0865891506401491,False
10822,barnes_and_noble_4,Paperback,goodreads_4,Author,0.0865891506401491,False
10823,barnes_and_noble_4,Paperback,goodreads_4,ISBN_10,0.0865891506401491,False
10824,barnes_and_noble_4,Paperback,goodreads_4,ISBN_13,0.0865891506401491,False
10825,barnes_and_noble_4,NOOK_Book,goodreads_4,Format,0.0865891506401491,False
10826,barnes_and_noble_4,NOOK_Book,goodreads_4,Language,0.0865891506401491,False
10827,barnes_and_noble_4,Audiobook,goodreads_4,Name,0.0865891506401491,False
10828,barnes_and_noble_4,Audiobook,goodreads_4,Language,0.0865891506401491,False
10829,barnes_and_noble_4,Audiobook,goodreads_4,ISBN_10,0.0865891506401491,False
10830,barnes_and_noble_4,Audiobook,goodreads_4,ISBN_13,0.0865891506401491,False
10831,barnes_and_noble_4,ISBN_13,goodreads_4,Author,0.0865891506401491,False
10832,barnes_and_noble_4,ISBN_13,goodreads_4,Format,0.0865891506401491,False
10833,barnes_and_noble_4,ISBN_13,goodreads_4,Language,0.0865891506401491,False
10834,barnes_and_noble_4,Series,goodreads_4,Author,0.0865891506401491,False
10835,barnes_and_noble_4,Series,goodreads_4,Language,0.0865891506401491,False
10836,barnes_and_noble_4,Publisher,goodreads_4,Format,0.0865891506401491,False
10837,barnes_and_noble_4,Publisher,goodreads_4,ISBN_10,0.0865891506401491,False
10838,barnes_and_noble_4,Publisher,goodreads_4,ISBN_13,0.0865891506401491,False
10839,barnes_and_noble_2,Productdimensions,half_1,Pages,0.0865785606270041,False
10840,barnes_and_noble_5,pages,goodreads_1,FileName,0.0865511689252949,False
10841,barnes_and_noble_5,ISBN13,goodreads_1,FileName,0.0865511689252949,False
10842,amazon_1,id,goodreads_1,Title,0.086549402393234,False
10843,amazon_2,Shipping Weight,amazon_5,pages,0.0865396537265562,False
10844,amazon_2,Price,barnes_and_noble_1,id,0.0865237958946006,False
10845,amazon_2,Title,barnes_and_noble_1,id,0.0865237958946006,False
10846,barnes_and_noble_2,Nookbookprice,book_depository_1,_id,0.086497329191464,False
10847,barnes_and_noble_2,Nookbookprice,book_depository_1,Page,0.086497329191464,False
10848,barnes_and_noble_2,Ratingscount,goodreads_4,_id,0.0864435275181349,False
10849,barnes_and_noble_2,Salesrank,goodreads_1,FileName,0.0864403996451997,False
10850,amazon_1,title,goodreads_1,Description,0.0864306080853968,False
10851,amazon_1,title,goodreads_1,FirstAuthor,0.0864306080853968,False
10852,amazon_1,title,goodreads_1,ThirdAuthor,0.0864306080853968,False
10853,amazon_1,publisher,goodreads_1,FirstAuthor,0.0864306080853968,False
10854,amazon_1,publisher,goodreads_1,ThirdAuthor,0.0864306080853968,False
10855,amazon_1,pubyear,barnes_and_noble_4,Hardcover,0.0864225446824101,False
10856,amazon_1,pubyear,barnes_and_noble_4,Paperback,0.0864225446824101,False
10857,amazon_1,pubyear,barnes_and_noble_4,Audiobook,0.0864225446824101,False
10858,amazon_1,pubyear,barnes_and_noble_4,Product_dimensions,0.0864225446824101,False
10859,amazon_1,pubmonth,barnes_and_noble_4,Hardcover,0.0864225446824101,False
10860,amazon_1,pubday,barnes_and_noble_4,Hardcover,0.0864225446824101,False
10861,amazon_1,pubday,barnes_and_noble_4,Product_dimensions,0.0864225446824101,False
10862,amazon_1,isbn13,barnes_and_noble_4,Paperback,0.0864225446824101,False
10863,amazon_1,isbn13,barnes_and_noble_4,Publisher,0.0864225446824101,False
10864,amazon_1,isbn13,barnes_and_noble_4,Product_dimensions,0.0864225446824101,False
10865,amazon_1,pages,barnes_and_noble_4,Publisher,0.0864225446824101,False
10866,amazon_1,pages,barnes_and_noble_4,Product_dimensions,0.0864225446824101,False
10867,amazon_2,Author,amazon_5,book_format,0.0864204696125044,False
10868,amazon_2,Sold_by,amazon_5,book_format,0.0864204696125044,False
10869,amazon_5,_id,barnes_and_noble_6,pages,0.0864197218182161,False
10870,barnes_and_noble_1,pubyear,barnes_and_noble_3,ID,0.0864160743114884,False
10871,barnes_and_noble_1,pubyear,barnes_and_noble_3,Dimensions,0.0864160743114884,False
10872,barnes_and_noble_1,pubmonth,barnes_and_noble_3,ID,0.0864160743114884,False
10873,barnes_and_noble_1,pubmonth,barnes_and_noble_3,Title,0.0864160743114884,False
10874,barnes_and_noble_1,pubmonth,barnes_and_noble_3,Price,0.0864160743114884,False
10875,barnes_and_noble_1,pubday,barnes_and_noble_3,ID,0.0864160743114884,False
10876,barnes_and_noble_1,pubday,barnes_and_noble_3,Title,0.0864160743114884,False
10877,barnes_and_noble_1,pubday,barnes_and_noble_3,Price,0.0864160743114884,False
10878,barnes_and_noble_1,pubday,barnes_and_noble_3,Dimensions,0.0864160743114884,False
10879,barnes_and_noble_1,edition,barnes_and_noble_3,ID,0.0864160743114884,False
10880,barnes_and_noble_1,isbn13,barnes_and_noble_3,ID,0.0864160743114884,False
10881,barnes_and_noble_1,isbn13,barnes_and_noble_3,Title,0.0864160743114884,False
10882,barnes_and_noble_1,isbn13,barnes_and_noble_3,Price,0.0864160743114884,False
10883,barnes_and_noble_1,isbn13,barnes_and_noble_3,Author,0.0864160743114884,False
10884,barnes_and_noble_1,pages,barnes_and_noble_3,ID,0.0864160743114884,False
10885,barnes_and_noble_1,pages,barnes_and_noble_3,Title,0.0864160743114884,False
10886,barnes_and_noble_1,pages,barnes_and_noble_3,Price,0.0864160743114884,False
10887,barnes_and_noble_1,pages,barnes_and_noble_3,Author,0.0864160743114884,False
10888,amazon_2,Edition,barnes_and_noble_5,publisher,0.0864082678227726,False
10889,amazon_2,Paperback,barnes_and_noble_5,authors,0.0864082678227726,False
10890,amazon_2,Publisher,barnes_and_noble_5,language,0.0864082678227726,False
10891,amazon_2,Sold_by,barnes_and_noble_5,publisher,0.0864082678227726,False
10892,amazon_2,Language,barnes_and_noble_5,publisher,0.0864082678227726,False
10893,amazon_2,Product Dimensions,barnes_and_noble_5,title,0.0864082678227726,False
10894,amazon_2,Product Dimensions,barnes_and_noble_5,cover,0.0864082678227726,False
10895,amazon_2,Product Dimensions,barnes_and_noble_5,language,0.0864082678227726,False
