,table_a,column_a,table_b,column_b,similarity,correct
3058,yellow_pages_1,city,yelp_1,RATING,0.1000486726236846,False
3059,yellow_pages_1,state,yelp_1,RATING,0.1000486726236846,False
3060,yellow_pages_1,phone,yelp_1,RATING,0.1000486726236846,False
3061,yellow_pages_1,website,yelp_1,RATING,0.1000486726236846,False
3062,yellow_pages_1,priceRange,yelp_1,RATING,0.1000486726236846,False
3063,yellow_pages_1,categories,yelp_1,RATING,0.1000486726236846,False
3064,yellow_pages_1,neighborhood,yelp_1,RATING,0.1000486726236846,False
3065,yellow_pages_1,payment-method,yelp_1,RATING,0.1000486726236846,False
3066,yellow_pages_1,extra-phones,yelp_1,RATING,0.1000486726236846,False
3067,yellow_pages_1,aka,yelp_1,RATING,0.1000486726236846,False
3068,yellow_pages_1,priceRange,yelp_4,address,0.0999040422190816,False
3069,yellow_pages_1,priceRange,yelp_4,city,0.0999040422190816,False
3070,yellow_pages_1,phone,zomato_2,reviewcount,0.0997983186432528,False
3071,fodors_1,name,yelp_3,category,0.0997385153209068,False
3072,fodors_1,name,yelp_3,Take-out,0.0997385153209068,False
3073,fodors_1,addr,yelp_3,category,0.0997385153209068,False
3074,fodors_1,addr,yelp_3,Good For,0.0997385153209068,False
3075,fodors_1,city,yelp_3,Delivery,0.0997385153209068,False
3076,fodors_1,phone,yelp_3,Ambience,0.0997385153209068,False
3077,fodors_1,type,yelp_3,name,0.0997385153209068,False
3078,yelp_3,name,zagats_1,type,0.0997385153209068,False
3079,yelp_3,category,zagats_1,name,0.0997385153209068,False
3080,yelp_3,category,zagats_1,addr,0.0997385153209068,False
3081,yelp_3,Delivery,zagats_1,city,0.0997385153209068,False
3082,yelp_3,Take-out,zagats_1,name,0.0997385153209068,False
3083,yelp_3,Good For,zagats_1,addr,0.0997385153209068,False
3084,yelp_3,Ambience,zagats_1,phone,0.0997385153209068,False
3085,yellow_pages_1,streetAddress,yelp_2,rating,0.0997323554695041,False
3086,yellow_pages_2,name,yelp_3,Caters,0.0997172761303807,False
3087,yellow_pages_2,state,yelp_3,Attire,0.0997172761303807,False
3088,yellow_pages_2,state,yelp_3,Caters,0.0997172761303807,False
3089,yellow_pages_1,years-in-business,zomato_2,reviewcount,0.0996272857192374,False
3090,yelp_3,Ambience,zomato_1,ADDRESS,0.0996163795446188,False
3091,yellow_pages_1,priceRange,zagats_1,id,0.0995802988906311,False
3092,yellow_pages_1,categories,zagats_1,id,0.0995802988906311,False
3093,fodors_1,id,yellow_pages_1,priceRange,0.0995802988906311,False
3094,fodors_1,id,yellow_pages_1,categories,0.0995802988906311,False
3095,yelp_3,priceRange,yelp_4,phone,0.099577255752667,False
3096,yellow_pages_1,categories,yelp_3,category,0.0995521528351289,True
3097,yellow_pages_1,id,yelp_2,address,0.0994366765904761,False
3098,yellow_pages_1,id,yelp_2,cuisine,0.0994366765904761,False
3099,yellow_pages_1,zipCode,yelp_2,name,0.0994366765904761,False
3100,yellow_pages_1,zipCode,yelp_2,cuisine,0.0994366765904761,False
3101,yelp_3,telephone,zomato_2,reviewcount,0.0994278684658712,False
3102,yelp_3,Take-out,zomato_2,reviewcount,0.0994278684658712,False
3103,yelp_3,ratingValue,yelp_5,CostRange,0.099361254367408,False
3104,yellow_pages_1,ratingValue,zagats_1,addr,0.099254219431713,False
3105,yellow_pages_1,ratingValue,zagats_1,city,0.099254219431713,False
3106,fodors_1,addr,yellow_pages_1,ratingValue,0.099254219431713,False
3107,fodors_1,city,yellow_pages_1,ratingValue,0.099254219431713,False
3108,yellow_pages_1,neighborhood,zomato_2,phone,0.0992421676138664,False
3109,yellow_pages_1,extra-phones,zomato_2,name,0.0992421676138664,False
3110,yellow_pages_1,extra-phones,zomato_2,address,0.0992421676138664,False
3111,yellow_pages_1,extra-phones,zomato_2,cuisine,0.0992421676138664,False
3112,yellow_pages_1,streetAddress,zagats_1,name,0.0992353486396645,False
3113,yellow_pages_1,streetAddress,zagats_1,city,0.0992353486396645,False
3114,yellow_pages_1,streetAddress,zagats_1,phone,0.0992353486396645,False
3115,fodors_1,city,yellow_pages_1,streetAddress,0.0992353486396645,False
3116,fodors_1,phone,yellow_pages_1,streetAddress,0.0992353486396645,False
3117,fodors_1,name,yellow_pages_1,streetAddress,0.0992353486396645,False
3118,yellow_pages_1,ratingValue,yelp_4,id,0.0991519790450454,False
3119,yelp_3,zipCode,yelp_4,id,0.0990796032573833,False
3120,yellow_pages_1,website,yelp_2,votes,0.0990390064521326,False
3121,yellow_pages_1,website,yelp_2,zip,0.0990390064521326,False
3122,yellow_pages_1,payment-method,yelp_2,votes,0.0990390064521326,False
3123,yelp_3,telephone,yelp_5,Cuisine,0.0988649144476004,False
3124,yelp_3,ratingValue,zomato_3,CostRange,0.0988637909052764,False
3125,yellow_pages_1,priceRange,yellow_pages_2,zipcode,0.0987380823080011,False
3126,yellow_pages_1,categories,yellow_pages_2,zipcode,0.0987380823080011,False
3127,yelp_3,id,zomato_2,zip,0.0986339113280632,False
3128,yelp_3,Outdoor Seating,zomato_3,CostRange,0.0985856686184948,False
3129,yelp_3,Wi-Fi,zomato_3,_id,0.0985856686184948,False
3130,fodors_1,addr,yelp_3,id,0.0985699712513507,False
3131,fodors_1,city,yelp_3,id,0.0985699712513507,False
3132,yelp_3,id,zagats_1,addr,0.0985699712513507,False
3133,yelp_3,id,zagats_1,city,0.0985699712513507,False
3134,yellow_pages_1,payment-method,zagats_1,addr,0.0984983918995284,False
3135,yellow_pages_1,payment-method,zagats_1,city,0.0984983918995284,False
3136,fodors_1,addr,yellow_pages_1,payment-method,0.0984983918995284,False
3137,fodors_1,city,yellow_pages_1,payment-method,0.0984983918995284,False
3138,yelp_2,name,yelp_3,Caters,0.0983760472611054,False
3139,yellow_pages_1,website,yelp_2,rating,0.09833711440279,False
3140,yellow_pages_1,payment-method,yelp_2,rating,0.09833711440279,False
3141,yelp_3,telephone,zomato_3,PhoneNumber,0.0980390689842726,True
3142,yelp_3,website,zomato_3,PhoneNumber,0.0980390689842726,False
3143,yelp_3,priceRange,zomato_3,PhoneNumber,0.0980390689842726,False
3144,yelp_3,Delivery,zomato_3,PhoneNumber,0.0980390689842726,False
3145,yelp_3,Good For,zomato_3,PhoneNumber,0.0980390689842726,False
3146,yelp_3,Ambience,zomato_3,PhoneNumber,0.0980390689842726,False
3147,yelp_3,website,yelp_4,city,0.0980190946033941,False
3148,yelp_3,website,yelp_4,state,0.0980190946033941,False
3149,yelp_3,Caters,yelp_4,address,0.0980190946033941,False
3150,fodors_1,id,yelp_3,city,0.0979785951175447,False
3151,yelp_3,city,zagats_1,id,0.0979785951175447,False
3152,yellow_pages_1,neighborhood,zomato_2,reviewcount,0.0979474811917395,False
3153,yelp_3,Waiter Service,yelp_5,Cuisine,0.097927811738125,False
3154,yelp_3,ratingValue,zomato_3,Name,0.0977250786698409,False
3155,yelp_3,ratingValue,zomato_3,Cuisine,0.0977250786698409,False
3156,yellow_pages_1,neighborhood,yelp_4,name,0.097719260653387,False
3157,yellow_pages_1,neighborhood,yelp_4,address,0.097719260653387,False
3158,yellow_pages_1,neighborhood,yelp_4,city,0.097719260653387,False
3159,yellow_pages_1,extra-phones,yelp_4,city,0.097719260653387,False
3160,yellow_pages_2,zipcode,yelp_3,telephone,0.0976915443708186,False
3161,yellow_pages_1,zipCode,zomato_2,votes,0.0976013342710857,False
3162,fodors_1,addr,yelp_3,streetAddress,0.0975271277059818,True
3163,yelp_3,streetAddress,zagats_1,addr,0.0975271277059818,True
3164,yellow_pages_1,ratingValue,yellow_pages_2,phone,0.097526402894451,False
3165,yellow_pages_1,neighborhood,yellow_pages_2,phone,0.0975241887558585,False
3166,yellow_pages_1,neighborhood,yellow_pages_2,website,0.0975241887558585,False
3167,yellow_pages_1,extra-phones,yellow_pages_2,name,0.0975241887558585,False
3168,yellow_pages_1,extra-phones,yellow_pages_2,address,0.0975241887558585,False
3169,yellow_pages_1,years-in-business,yelp_2,votes,0.0970742309449794,False
3170,yellow_pages_2,zipcode,yelp_3,id,0.0970471978219568,False
3171,yellow_pages_2,state,yelp_3,streetAddress,0.0970160773330161,False
3172,yelp_2,rating,yelp_3,Attire,0.0970149592322102,False
3173,yelp_2,rating,yelp_3,Caters,0.0970149592322102,False
3174,yellow_pages_1,name,zomato_2,rating,0.0969666740258414,False
3175,yellow_pages_1,city,zomato_2,rating,0.0969666740258414,False
3176,yellow_pages_1,state,zomato_2,rating,0.0969666740258414,False
3177,yellow_pages_1,phone,zomato_2,rating,0.0969666740258414,False
3178,yellow_pages_1,aka,zomato_2,rating,0.0969666740258414,False
3179,yelp_3,name,yelp_5,CostRange,0.0969512392426925,False
3180,yelp_3,Parking,yelp_5,CostRange,0.0969512392426925,False
3181,yelp_3,Attire,yelp_5,CostRange,0.0969512392426925,False
3182,yelp_3,Ambience,yelp_5,CostRange,0.0969512392426925,False
3183,yelp_3,Caters,yelp_5,CostRange,0.0969512392426925,False
3184,yellow_pages_1,city,zomato_3,Name,0.0969095969525905,False
3185,yellow_pages_1,city,zomato_3,PhoneNumber,0.0969095969525905,False
3186,yellow_pages_1,city,zomato_3,Address,0.0969095969525905,False
3187,yellow_pages_1,website,zomato_3,Address,0.0969095969525905,False
3188,yellow_pages_1,neighborhood,zomato_3,Name,0.0969095969525905,False
3189,yellow_pages_1,aka,zomato_3,PhoneNumber,0.0969095969525905,False
3190,yellow_pages_1,aka,zomato_3,Address,0.0969095969525905,False
3191,yellow_pages_1,aka,zomato_3,Cuisine,0.0969095969525905,False
3192,yellow_pages_1,streetAddress,yelp_4,name,0.0968789600511967,False
3193,yellow_pages_1,streetAddress,yelp_4,city,0.0968789600511967,False
3194,yellow_pages_1,streetAddress,yelp_4,phone,0.0968789600511967,False
3195,yellow_pages_1,ratingValue,yelp_4,address,0.0968367632750444,False
3196,yellow_pages_1,ratingValue,yelp_4,city,0.0968367632750444,False
3197,yelp_3,Caters,zomato_2,name,0.0968276508139839,False
3198,yellow_pages_1,years-in-business,yelp_2,name,0.096708683525897,False
3199,yellow_pages_1,years-in-business,yelp_2,phone,0.096708683525897,False
3200,yellow_pages_1,id,yelp_5,CostRange,0.0966327283398215,False
3201,yelp_1,ADDRESS,yelp_3,Attire,0.0966066675809215,False
3202,yelp_1,ADDRESS,yelp_3,Alcohol,0.0966066675809215,False
3203,fodors_1,id,yellow_pages_1,streetAddress,0.0964850805820594,False
3204,yellow_pages_1,streetAddress,zagats_1,id,0.0964850805820594,False
3205,yellow_pages_1,streetAddress,zomato_2,reviewcount,0.0963813879635359,False
3206,yellow_pages_1,priceRange,yelp_4,id,0.0963426079083376,False
3207,yellow_pages_1,categories,yelp_4,id,0.0963426079083376,False
3208,yellow_pages_1,name,zomato_2,address,0.0963337087614883,False
3209,yellow_pages_1,name,zomato_2,cuisine,0.0963337087614883,False
3210,yellow_pages_1,state,zomato_2,address,0.0963337087614883,False
3211,yellow_pages_1,state,zomato_2,cuisine,0.0963337087614883,False
3212,yellow_pages_1,phone,zomato_2,address,0.0963337087614883,False
3213,yellow_pages_1,website,zomato_2,name,0.0963337087614883,False
3214,yellow_pages_1,website,zomato_2,phone,0.0963337087614883,False
3215,yellow_pages_1,payment-method,zomato_2,address,0.0963337087614883,False
3216,yellow_pages_1,payment-method,zomato_2,cuisine,0.0963337087614883,False
3217,yellow_pages_1,aka,zomato_2,address,0.0963337087614883,False
3218,yelp_3,priceRange,zomato_1,ADDRESS,0.0962545099733522,False
3219,yelp_3,priceRange,yelp_5,Name,0.0962410268610692,False
3220,yelp_3,Accepts Credit Cards,yelp_5,Address,0.0962410268610692,False
3221,yelp_3,Outdoor Seating,yelp_5,Address,0.0962410268610692,False
3222,yelp_3,Outdoor Seating,yelp_5,Cuisine,0.0962410268610692,False
3223,yellow_pages_2,phone,yelp_3,priceRange,0.0962057176938067,False
3224,yelp_3,Takes Reservations,zomato_3,Address,0.0961841438204338,False
3225,yelp_3,Takes Reservations,zomato_3,Cuisine,0.0961841438204338,False
3226,yelp_3,Attire,zomato_3,Name,0.0961841438204338,False
3227,yellow_pages_1,payment-method,yelp_4,city,0.0961587023921765,False
3228,yellow_pages_1,streetAddress,yellow_pages_2,website,0.0959953526035848,False
3229,yelp_3,ratingValue,yelp_4,name,0.0959389453463751,False
3230,yelp_3,ratingValue,yelp_4,state,0.0959389453463751,False
3231,yellow_pages_1,years-in-business,yellow_pages_2,zipcode,0.0958496527387465,False
3232,yellow_pages_1,payment-method,zagats_1,id,0.0957481238419233,False
3233,fodors_1,id,yellow_pages_1,payment-method,0.0957481238419233,False
3234,yellow_pages_1,city,yelp_5,Name,0.0956537769086194,False
3235,yellow_pages_1,city,yelp_5,PhoneNumber,0.0956537769086194,False
3236,yellow_pages_1,city,yelp_5,Address,0.0956537769086194,False
3237,yellow_pages_1,website,yelp_5,Address,0.0956537769086194,False
3238,yellow_pages_1,neighborhood,yelp_5,Name,0.0956537769086194,False
3239,yellow_pages_1,aka,yelp_5,PhoneNumber,0.0956537769086194,False
3240,yellow_pages_1,aka,yelp_5,Address,0.0956537769086194,False
3241,yellow_pages_1,aka,yelp_5,Cuisine,0.0956537769086194,False
3242,yellow_pages_1,ratingValue,zomato_3,Address,0.0955438140270718,False
3243,yelp_3,Attire,zomato_2,rating,0.0955230239394372,False
3244,yelp_3,Caters,zomato_2,rating,0.0955230239394372,False
3245,yellow_pages_2,id,yelp_3,zipCode,0.095459353456283,False
3246,yellow_pages_1,priceRange,yelp_2,address,0.0954383910352449,False
3247,yellow_pages_1,streetAddress,zomato_2,rating,0.0954005807976378,False
3248,yellow_pages_1,id,zomato_2,address,0.0950623577268188,False
3249,yellow_pages_1,id,zomato_2,cuisine,0.0950623577268188,False
3250,yellow_pages_1,zipCode,zomato_2,name,0.0950623577268188,False
3251,yellow_pages_1,zipCode,zomato_2,cuisine,0.0950623577268188,False
3252,yellow_pages_1,website,zomato_2,votes,0.0950390223393614,False
3253,yellow_pages_1,website,zomato_2,zip,0.0950390223393614,False
3254,yellow_pages_1,payment-method,zomato_2,votes,0.0950390223393614,False
3255,yellow_pages_1,payment-method,zomato_2,reviewcount,0.0950390223393614,False
3256,yelp_3,Parking,zomato_1,PHONENUMBER,0.095032011947437,False
3257,yellow_pages_1,years-in-business,zagats_1,addr,0.0949507073449289,False
3258,yellow_pages_1,years-in-business,zagats_1,city,0.0949507073449289,False
3259,yellow_pages_1,years-in-business,zagats_1,type,0.0949507073449289,False
3260,fodors_1,addr,yellow_pages_1,years-in-business,0.0949507073449288,False
3261,fodors_1,city,yellow_pages_1,years-in-business,0.0949507073449288,False
3262,fodors_1,type,yellow_pages_1,years-in-business,0.0949507073449288,False
3263,yellow_pages_1,years-in-business,yelp_4,id,0.0949459824479862,False
3264,yelp_2,phone,yelp_3,priceRange,0.0948843273797083,False
3265,yelp_2,cuisine,yelp_3,priceRange,0.0948843273797083,False
3266,yellow_pages_1,id,zomato_3,Name,0.0948807322528561,False
3267,yellow_pages_1,id,zomato_3,PhoneNumber,0.0948807322528561,False
3268,yellow_pages_1,zipCode,zomato_3,Address,0.0948807322528561,False
3269,yellow_pages_1,neighborhood,yellow_pages_2,zipcode,0.0947631083120893,False
3270,yelp_3,ratingValue,zomato_1,NO_OF_REVIEWS,0.0947168359956159,False
3271,yellow_pages_2,address,yelp_3,Caters,0.0947007640781322,False
3272,yellow_pages_2,city,yelp_3,website,0.0947007640781322,False
3273,yellow_pages_2,state,yelp_3,website,0.0947007640781322,False
3274,yellow_pages_2,website,yelp_3,city,0.0947007640781322,False
3275,yellow_pages_2,website,yelp_3,state,0.0947007640781322,False
3276,yellow_pages_2,website,yelp_3,Attire,0.0947007640781322,False
3277,yellow_pages_1,name,yellow_pages_2,address,0.0946849216159215,False
3278,yellow_pages_1,name,yellow_pages_2,website,0.0946849216159215,False
3279,yellow_pages_1,state,yellow_pages_2,address,0.0946849216159215,False
3280,yellow_pages_1,phone,yellow_pages_2,address,0.0946849216159215,False
3281,yellow_pages_1,phone,yellow_pages_2,website,0.0946849216159215,False
3282,yellow_pages_1,website,yellow_pages_2,name,0.0946849216159215,False
3283,yellow_pages_1,website,yellow_pages_2,phone,0.0946849216159215,False
3284,yellow_pages_1,payment-method,yellow_pages_2,address,0.0946849216159215,False
3285,yellow_pages_1,payment-method,yellow_pages_2,state,0.0946849216159215,False
3286,yellow_pages_1,payment-method,yellow_pages_2,website,0.0946849216159215,False
3287,yellow_pages_1,aka,yellow_pages_2,address,0.0946849216159215,False
3288,yelp_3,streetAddress,zomato_3,PhoneNumber,0.0946145917587241,False
3289,yellow_pages_1,neighborhood,yellow_pages_2,id,0.0945313687148158,False
3290,yelp_3,neighborhood,zomato_3,_id,0.0945048332580495,False
3291,yelp_3,Takes Reservations,zomato_3,CostRange,0.0945048332580495,False
3292,yelp_3,Attire,zomato_3,_id,0.0945048332580495,False
3293,yelp_3,Outdoor Seating,yelp_5,CostRange,0.0943273516561613,False
3294,yelp_1,ADDRESS,yelp_3,Ambience,0.0943188439345141,False
3295,yellow_pages_1,ratingValue,yelp_5,Address,0.0942712354110692,False
3296,yelp_3,Wi-Fi,yelp_5,_id,0.0941857690172902,False
3297,yelp_3,category,yelp_4,name,0.0941236917302118,False
3298,yelp_3,category,yelp_4,state,0.0941236917302118,False
3299,yelp_3,Delivery,yelp_4,city,0.0941236917302118,False
3300,yelp_3,Take-out,yelp_4,name,0.0941236917302118,False
3301,yelp_3,Ambience,yelp_4,phone,0.0941236917302118,False
3302,yelp_3,telephone,yelp_5,PhoneNumber,0.0940942097448164,True
3303,yelp_3,website,yelp_5,PhoneNumber,0.0940942097448164,False
3304,yelp_3,priceRange,yelp_5,PhoneNumber,0.0940942097448164,False
3305,yelp_3,Delivery,yelp_5,PhoneNumber,0.0940942097448164,False
3306,yelp_3,Good For,yelp_5,PhoneNumber,0.0940942097448164,False
3307,yelp_3,Ambience,yelp_5,PhoneNumber,0.0940942097448164,False
3308,yellow_pages_1,website,zomato_2,rating,0.0940582151734633,False
3309,yellow_pages_1,payment-method,zomato_2,rating,0.0940582151734633,False
3310,fodors_1,name,yelp_3,priceRange,0.0939889075221018,False
3311,fodors_1,city,yelp_3,state,0.0939889075221018,False
3312,fodors_1,city,yelp_3,Wi-Fi,0.0939889075221018,False
3313,fodors_1,phone,yelp_3,name,0.0939889075221018,False
3314,fodors_1,phone,yelp_3,state,0.0939889075221018,False
3315,yelp_3,name,zagats_1,phone,0.0939889075221017,False
3316,yelp_3,state,zagats_1,city,0.0939889075221017,False
3317,yelp_3,state,zagats_1,phone,0.0939889075221017,False
3318,yelp_3,priceRange,zagats_1,name,0.0939889075221017,False
3319,yelp_3,Wi-Fi,zagats_1,city,0.0939889075221017,False
3320,yellow_pages_1,name,zomato_3,_id,0.0939663301738125,False
3321,yellow_pages_1,state,zomato_3,_id,0.0939663301738125,False
3322,yellow_pages_1,phone,zomato_3,_id,0.0939663301738125,False
3323,yellow_pages_1,neighborhood,zomato_3,CostRange,0.0939663301738125,False
3324,yellow_pages_1,extra-phones,zomato_3,_id,0.0939663301738125,False
3325,yellow_pages_1,aka,zomato_3,_id,0.0939663301738125,False
3326,yelp_3,ratingValue,yelp_5,Name,0.0937959688365009,False
3327,yelp_3,ratingValue,yelp_5,Cuisine,0.0937959688365009,False
3328,yellow_pages_1,ratingValue,yelp_2,votes,0.0936793930553809,False
3329,yellow_pages_1,ratingValue,yelp_2,zip,0.0936793930553809,False
3330,yellow_pages_1,id,yelp_5,Name,0.0936232671043413,False
3331,yellow_pages_1,id,yelp_5,PhoneNumber,0.0936232671043413,False
3332,yellow_pages_1,zipCode,yelp_5,Address,0.0936232671043413,False
3333,yellow_pages_1,priceRange,yelp_2,votes,0.0935975662919475,False
3334,yellow_pages_1,priceRange,yelp_2,zip,0.0935975662919475,False
3335,yellow_pages_1,categories,yelp_2,zip,0.0935975662919475,False
3336,yelp_2,rating,yelp_3,priceRange,0.0935232393508131,False
3337,yelp_3,priceRange,zomato_2,phone,0.093387978533785,False
3338,yelp_3,priceRange,zomato_2,cuisine,0.093387978533785,False
3339,yelp_2,address,yelp_3,Caters,0.0933878760019666,False
3340,yelp_2,cuisine,yelp_3,city,0.0933878760019666,False
3341,yelp_2,cuisine,yelp_3,Parking,0.0933878760019666,False
3342,yelp_2,cuisine,yelp_3,Attire,0.0933878760019666,False
3343,yellow_pages_1,neighborhood,yelp_2,name,0.0933222754173951,False
3344,yellow_pages_1,neighborhood,yelp_2,address,0.0933222754173951,False
3345,yellow_pages_1,neighborhood,yelp_2,cuisine,0.0933222754173951,False
